bldg_id,tariff_key
251345,or_flat
263355,or_flat
264947,or_flat
265580,or_flat
205907,or_flat
212978,or_flat
214782,or_flat
220442,or_flat
222859,or_flat
224015,or_flat
224147,or_flat
224772,or_flat
225759,or_flat
227160,or_flat
237492,or_flat
238382,or_flat
238645,or_flat
253922,or_flat
259814,or_flat
264316,or_flat
289281,or_flat
306680,or_flat
306962,or_flat
308152,or_flat
312082,or_flat
313803,or_flat
318003,or_flat
321810,or_flat
323027,or_flat
323800,or_flat
274619,or_flat
278509,or_flat
280719,or_flat
290773,or_flat
294199,or_flat
295526,or_flat
301309,or_flat
304062,or_flat
311227,or_flat
312569,or_flat
316578,or_flat
318690,or_flat
323931,or_flat
337478,or_flat
277788,or_flat
278170,or_flat
280543,or_flat
284848,or_flat
289011,or_flat
292027,or_flat
292719,or_flat
302172,or_flat
302698,or_flat
310523,or_flat
314564,or_flat
319311,or_flat
325323,or_flat
330025,or_flat
287307,or_flat
289546,or_flat
289975,or_flat
307887,or_flat
315950,or_flat
317752,or_flat
318213,or_flat
329224,or_flat
331339,or_flat
332305,or_flat
336734,or_flat
336874,or_flat
275344,or_flat
283647,or_flat
289008,or_flat
289068,or_flat
290534,or_flat
293020,or_flat
296559,or_flat
303190,or_flat
309464,or_flat
311515,or_flat
312677,or_flat
314877,or_flat
315069,or_flat
318184,or_flat
324098,or_flat
334983,or_flat
338207,or_flat
282130,or_flat
282361,or_flat
284019,or_flat
298166,or_flat
308180,or_flat
310593,or_flat
311956,or_flat
313772,or_flat
320597,or_flat
322430,or_flat
323094,or_flat
341273,or_flat
342132,or_flat
287911,or_flat
289248,or_flat
290589,or_flat
294267,or_flat
304800,or_flat
306281,or_flat
307852,or_flat
311195,or_flat
318367,or_flat
320392,or_flat
320675,or_flat
321775,or_flat
323198,or_flat
327916,or_flat
328117,or_flat
332837,or_flat
335767,or_flat
335845,or_flat
336506,or_flat
340681,or_flat
280533,or_flat
283398,or_flat
293239,or_flat
293872,or_flat
301368,or_flat
303210,or_flat
314784,or_flat
325262,or_flat
326354,or_flat
327190,or_flat
335977,or_flat
