bldg_id,tariff_key
329224,or_eheat_default_fixed_seasonal_mc_calibrated
284848,or_eheat_default_fixed_seasonal_mc_calibrated
302698,or_eheat_default_fixed_seasonal_mc_calibrated
315069,or_eheat_default_fixed_seasonal_mc_calibrated
283647,or_eheat_default_fixed_seasonal_mc_calibrated
289011,or_eheat_default_fixed_seasonal_mc_calibrated
307887,or_eheat_default_fixed_seasonal_mc_calibrated
327916,or_eheat_default_fixed_seasonal_mc_calibrated
306962,or_eheat_default_fixed_seasonal_mc_calibrated
311227,or_eheat_default_fixed_seasonal_mc_calibrated
330025,or_eheat_default_fixed_seasonal_mc_calibrated
323198,or_eheat_default_fixed_seasonal_mc_calibrated
332305,or_eheat_default_fixed_seasonal_mc_calibrated
320597,or_eheat_default_fixed_seasonal_mc_calibrated
280719,or_eheat_default_fixed_seasonal_mc_calibrated
311515,or_eheat_default_fixed_seasonal_mc_calibrated
307852,or_eheat_default_fixed_seasonal_mc_calibrated
309464,or_eheat_default_fixed_seasonal_mc_calibrated
325262,or_eheat_default_fixed_seasonal_mc_calibrated
318003,or_eheat_default_fixed_seasonal_mc_calibrated
313803,or_eheat_default_fixed_seasonal_mc_calibrated
314564,or_eheat_default_fixed_seasonal_mc_calibrated
336506,or_eheat_default_fixed_seasonal_mc_calibrated
292719,or_eheat_default_fixed_seasonal_mc_calibrated
336734,or_eheat_default_fixed_seasonal_mc_calibrated
278170,or_eheat_default_fixed_seasonal_mc_calibrated
313772,or_eheat_default_fixed_seasonal_mc_calibrated
318184,or_eheat_default_fixed_seasonal_mc_calibrated
335845,or_eheat_default_fixed_seasonal_mc_calibrated
277788,or_eheat_default_fixed_seasonal_mc_calibrated
304800,or_eheat_default_fixed_seasonal_mc_calibrated
338207,or_eheat_default_fixed_seasonal_mc_calibrated
327190,or_eheat_default_fixed_seasonal_mc_calibrated
319311,or_eheat_default_fixed_seasonal_mc_calibrated
322430,or_eheat_default_fixed_seasonal_mc_calibrated
332837,or_eheat_default_fixed_seasonal_mc_calibrated
292027,or_eheat_default_fixed_seasonal_mc_calibrated
303190,or_eheat_default_fixed_seasonal_mc_calibrated
278509,or_eheat_default_fixed_seasonal_mc_calibrated
289068,or_eheat_default_fixed_seasonal_mc_calibrated
311195,or_eheat_default_fixed_seasonal_mc_calibrated
342132,or_eheat_default_fixed_seasonal_mc_calibrated
284019,or_eheat_default_fixed_seasonal_mc_calibrated
280533,or_eheat_default_fixed_seasonal_mc_calibrated
306680,or_eheat_default_fixed_seasonal_mc_calibrated
312082,or_eheat_default_fixed_seasonal_mc_calibrated
316578,or_eheat_default_fixed_seasonal_mc_calibrated
283398,or_eheat_default_fixed_seasonal_mc_calibrated
296559,or_eheat_default_fixed_seasonal_mc_calibrated
325323,or_eheat_default_fixed_seasonal_mc_calibrated
282361,or_eheat_default_fixed_seasonal_mc_calibrated
289546,or_eheat_default_fixed_seasonal_mc_calibrated
295526,or_eheat_default_fixed_seasonal_mc_calibrated
289975,or_eheat_default_fixed_seasonal_mc_calibrated
293239,or_eheat_default_fixed_seasonal_mc_calibrated
290589,or_eheat_default_fixed_seasonal_mc_calibrated
323027,or_eheat_default_fixed_seasonal_mc_calibrated
335767,or_eheat_default_fixed_seasonal_mc_calibrated
326354,or_eheat_default_fixed_seasonal_mc_calibrated
290773,or_eheat_default_fixed_seasonal_mc_calibrated
311956,or_eheat_default_fixed_seasonal_mc_calibrated
334983,or_eheat_default_fixed_seasonal_mc_calibrated
341273,or_eheat_default_fixed_seasonal_mc_calibrated
318367,or_eheat_default_fixed_seasonal_mc_calibrated
293020,or_eheat_default_fixed_seasonal_mc_calibrated
318213,or_eheat_default_fixed_seasonal_mc_calibrated
331339,or_eheat_default_fixed_seasonal_mc_calibrated
287911,or_eheat_default_fixed_seasonal_mc_calibrated
293872,or_eheat_default_fixed_seasonal_mc_calibrated
310523,or_eheat_default_fixed_seasonal_mc_calibrated
303210,or_eheat_default_fixed_seasonal_mc_calibrated
306281,or_eheat_default_fixed_seasonal_mc_calibrated
312569,or_eheat_default_fixed_seasonal_mc_calibrated
301309,or_eheat_default_fixed_seasonal_mc_calibrated
323094,or_eheat_default_fixed_seasonal_mc_calibrated
287307,or_eheat_default_fixed_seasonal_mc_calibrated
294199,or_eheat_default_fixed_seasonal_mc_calibrated
320675,or_eheat_default_fixed_seasonal_mc_calibrated
282130,or_eheat_default_fixed_seasonal_mc_calibrated
315950,or_eheat_default_fixed_seasonal_mc_calibrated
302172,or_eheat_default_fixed_seasonal_mc_calibrated
314784,or_eheat_default_fixed_seasonal_mc_calibrated
318690,or_eheat_default_fixed_seasonal_mc_calibrated
323800,or_eheat_default_fixed_seasonal_mc_calibrated
540931,or_eheat_default_fixed_seasonal_mc_calibrated
497437,or_eheat_default_fixed_seasonal_mc_calibrated
516051,or_eheat_default_fixed_seasonal_mc_calibrated
546106,or_eheat_default_fixed_seasonal_mc_calibrated
502302,or_eheat_default_fixed_seasonal_mc_calibrated
520062,or_eheat_default_fixed_seasonal_mc_calibrated
522379,or_eheat_default_fixed_seasonal_mc_calibrated
480780,or_eheat_default_fixed_seasonal_mc_calibrated
498823,or_eheat_default_fixed_seasonal_mc_calibrated
530475,or_eheat_default_fixed_seasonal_mc_calibrated
545886,or_eheat_default_fixed_seasonal_mc_calibrated
488332,or_eheat_default_fixed_seasonal_mc_calibrated
503234,or_eheat_default_fixed_seasonal_mc_calibrated
505105,or_eheat_default_fixed_seasonal_mc_calibrated
507082,or_eheat_default_fixed_seasonal_mc_calibrated
510170,or_eheat_default_fixed_seasonal_mc_calibrated
527547,or_eheat_default_fixed_seasonal_mc_calibrated
480568,or_eheat_default_fixed_seasonal_mc_calibrated
548979,or_eheat_default_fixed_seasonal_mc_calibrated
498415,or_eheat_default_fixed_seasonal_mc_calibrated
515060,or_eheat_default_fixed_seasonal_mc_calibrated
482369,or_eheat_default_fixed_seasonal_mc_calibrated
549960,or_eheat_default_fixed_seasonal_mc_calibrated
530940,or_eheat_default_fixed_seasonal_mc_calibrated
496101,or_eheat_default_fixed_seasonal_mc_calibrated
539848,or_eheat_default_fixed_seasonal_mc_calibrated
485459,or_eheat_default_fixed_seasonal_mc_calibrated
506332,or_eheat_default_fixed_seasonal_mc_calibrated
516889,or_eheat_default_fixed_seasonal_mc_calibrated
541075,or_eheat_default_fixed_seasonal_mc_calibrated
506603,or_eheat_default_fixed_seasonal_mc_calibrated
511332,or_eheat_default_fixed_seasonal_mc_calibrated
490446,or_eheat_default_fixed_seasonal_mc_calibrated
509898,or_eheat_default_fixed_seasonal_mc_calibrated
528025,or_eheat_default_fixed_seasonal_mc_calibrated
508466,or_eheat_default_fixed_seasonal_mc_calibrated
527425,or_eheat_default_fixed_seasonal_mc_calibrated
544505,or_eheat_default_fixed_seasonal_mc_calibrated
549020,or_eheat_default_fixed_seasonal_mc_calibrated
480266,or_eheat_default_fixed_seasonal_mc_calibrated
530097,or_eheat_default_fixed_seasonal_mc_calibrated
522433,or_eheat_default_fixed_seasonal_mc_calibrated
540391,or_eheat_default_fixed_seasonal_mc_calibrated
543968,or_eheat_default_fixed_seasonal_mc_calibrated
540573,or_eheat_default_fixed_seasonal_mc_calibrated
495395,or_eheat_default_fixed_seasonal_mc_calibrated
507566,or_eheat_default_fixed_seasonal_mc_calibrated
497408,or_eheat_default_fixed_seasonal_mc_calibrated
536095,or_eheat_default_fixed_seasonal_mc_calibrated
491073,or_eheat_default_fixed_seasonal_mc_calibrated
496869,or_eheat_default_fixed_seasonal_mc_calibrated
483266,or_eheat_default_fixed_seasonal_mc_calibrated
531816,or_eheat_default_fixed_seasonal_mc_calibrated
483838,or_eheat_default_fixed_seasonal_mc_calibrated
525412,or_eheat_default_fixed_seasonal_mc_calibrated
520101,or_eheat_default_fixed_seasonal_mc_calibrated
548096,or_eheat_default_fixed_seasonal_mc_calibrated
549099,or_eheat_default_fixed_seasonal_mc_calibrated
510240,or_eheat_default_fixed_seasonal_mc_calibrated
542615,or_eheat_default_fixed_seasonal_mc_calibrated
