bldg_id,tariff_key
287778,cenhud_elec_heat_seasonal_percustomer
312657,cenhud_non_electric_heating
341619,cenhud_non_electric_heating
291871,cenhud_elec_heat_seasonal_percustomer
314797,cenhud_non_electric_heating
278207,cenhud_elec_heat_seasonal_percustomer
339126,cenhud_non_electric_heating
339701,cenhud_non_electric_heating
318420,cenhud_non_electric_heating
329747,cenhud_non_electric_heating
288368,cenhud_non_electric_heating
297595,cenhud_non_electric_heating
297989,cenhud_elec_heat_seasonal_percustomer
319314,cenhud_elec_heat_seasonal_percustomer
328386,cenhud_non_electric_heating
279833,cenhud_non_electric_heating
304330,cenhud_non_electric_heating
315332,cenhud_non_electric_heating
316385,cenhud_elec_heat_seasonal_percustomer
340145,cenhud_elec_heat_seasonal_percustomer
274475,cenhud_non_electric_heating
290220,cenhud_elec_heat_seasonal_percustomer
302869,cenhud_non_electric_heating
304569,cenhud_elec_heat_seasonal_percustomer
309131,cenhud_non_electric_heating
337698,cenhud_non_electric_heating
286414,cenhud_non_electric_heating
305461,cenhud_non_electric_heating
323843,cenhud_non_electric_heating
277930,cenhud_non_electric_heating
334659,cenhud_non_electric_heating
297171,cenhud_non_electric_heating
288332,cenhud_non_electric_heating
331102,cenhud_non_electric_heating
278031,cenhud_non_electric_heating
287676,cenhud_non_electric_heating
277228,cenhud_elec_heat_seasonal_percustomer
291503,cenhud_elec_heat_seasonal_percustomer
313929,cenhud_non_electric_heating
285186,cenhud_non_electric_heating
279978,cenhud_elec_heat_seasonal_percustomer
317796,cenhud_non_electric_heating
329574,cenhud_non_electric_heating
325861,cenhud_non_electric_heating
335404,cenhud_elec_heat_seasonal_percustomer
336097,cenhud_non_electric_heating
325415,cenhud_non_electric_heating
276063,cenhud_non_electric_heating
298143,cenhud_non_electric_heating
315944,cenhud_non_electric_heating
328512,cenhud_non_electric_heating
336195,cenhud_non_electric_heating
326712,cenhud_non_electric_heating
276666,cenhud_elec_heat_seasonal_percustomer
282272,cenhud_non_electric_heating
287400,cenhud_non_electric_heating
323246,cenhud_non_electric_heating
299800,cenhud_non_electric_heating
312355,cenhud_non_electric_heating
327171,cenhud_non_electric_heating
336922,cenhud_elec_heat_seasonal_percustomer
341299,cenhud_non_electric_heating
285124,cenhud_non_electric_heating
314668,cenhud_elec_heat_seasonal_percustomer
317951,cenhud_elec_heat_seasonal_percustomer
338926,cenhud_non_electric_heating
279205,cenhud_non_electric_heating
290897,cenhud_non_electric_heating
315272,cenhud_non_electric_heating
305565,cenhud_elec_heat_seasonal_percustomer
278276,cenhud_non_electric_heating
280218,cenhud_non_electric_heating
306428,cenhud_non_electric_heating
307049,cenhud_non_electric_heating
313561,cenhud_non_electric_heating
317919,cenhud_non_electric_heating
321998,cenhud_non_electric_heating
275467,cenhud_elec_heat_seasonal_percustomer
338969,cenhud_non_electric_heating
302591,cenhud_non_electric_heating
319940,cenhud_non_electric_heating
340866,cenhud_elec_heat_seasonal_percustomer
342256,cenhud_non_electric_heating
290938,cenhud_non_electric_heating
309912,cenhud_non_electric_heating
318498,cenhud_elec_heat_seasonal_percustomer
297233,cenhud_non_electric_heating
317256,cenhud_non_electric_heating
325360,cenhud_non_electric_heating
20055,cenhud_non_electric_heating
11466,cenhud_non_electric_heating
11474,cenhud_non_electric_heating
49081,cenhud_non_electric_heating
67111,cenhud_non_electric_heating
2665,cenhud_non_electric_heating
9312,cenhud_non_electric_heating
12259,cenhud_non_electric_heating
46458,cenhud_non_electric_heating
94,cenhud_non_electric_heating
11698,cenhud_non_electric_heating
15575,cenhud_non_electric_heating
9517,cenhud_elec_heat_seasonal_percustomer
33403,cenhud_non_electric_heating
37745,cenhud_non_electric_heating
55446,cenhud_non_electric_heating
55638,cenhud_elec_heat_seasonal_percustomer
57497,cenhud_non_electric_heating
57707,cenhud_non_electric_heating
55573,cenhud_non_electric_heating
64270,cenhud_non_electric_heating
10657,cenhud_non_electric_heating
51546,cenhud_non_electric_heating
32014,cenhud_non_electric_heating
6496,cenhud_non_electric_heating
11755,cenhud_non_electric_heating
12559,cenhud_non_electric_heating
27301,cenhud_non_electric_heating
