bldg_id,tariff_key
225542,or_nonhp_flat
251345,or_nonhp_flat
264947,or_nonhp_flat
212978,or_nonhp_flat
221212,or_nonhp_flat
213257,or_nonhp_flat
215207,or_nonhp_flat
237385,or_nonhp_flat
205686,or_nonhp_flat
225614,or_nonhp_flat
256193,or_nonhp_flat
272268,or_nonhp_flat
224080,or_nonhp_flat
270895,or_nonhp_flat
221622,or_nonhp_flat
240636,or_nonhp_flat
205907,or_nonhp_flat
214018,or_nonhp_flat
216227,or_nonhp_flat
244552,or_nonhp_flat
272716,or_nonhp_flat
230923,or_nonhp_flat
271594,or_nonhp_flat
211830,or_nonhp_flat
213093,or_nonhp_flat
243016,or_nonhp_flat
250430,or_nonhp_flat
260571,or_nonhp_flat
224015,or_nonhp_flat
253922,or_nonhp_flat
248538,or_nonhp_flat
228928,or_nonhp_flat
213253,or_nonhp_flat
208026,or_nonhp_flat
212666,or_nonhp_flat
232085,or_hp_seasonalTOU
246438,or_nonhp_flat
257106,or_nonhp_flat
265580,or_nonhp_flat
222859,or_nonhp_flat
224147,or_nonhp_flat
256627,or_nonhp_flat
265086,or_nonhp_flat
257312,or_nonhp_flat
231649,or_nonhp_flat
217396,or_nonhp_flat
220356,or_nonhp_flat
254587,or_nonhp_flat
207786,or_nonhp_flat
212477,or_nonhp_flat
216007,or_nonhp_flat
227160,or_nonhp_flat
226089,or_nonhp_flat
257068,or_nonhp_flat
263840,or_nonhp_flat
214354,or_nonhp_flat
270955,or_nonhp_flat
225787,or_nonhp_flat
239434,or_nonhp_flat
263679,or_nonhp_flat
239749,or_nonhp_flat
219314,or_nonhp_flat
225163,or_nonhp_flat
244078,or_nonhp_flat
261121,or_nonhp_flat
269345,or_nonhp_flat
227424,or_nonhp_flat
229859,or_hp_seasonalTOU
214782,or_nonhp_flat
220442,or_nonhp_flat
225759,or_nonhp_flat
237492,or_nonhp_flat
238382,or_nonhp_flat
213502,or_nonhp_flat
220123,or_nonhp_flat
234074,or_nonhp_flat
254115,or_nonhp_flat
222109,or_nonhp_flat
224871,or_nonhp_flat
255296,or_nonhp_flat
209005,or_nonhp_flat
209288,or_nonhp_flat
263335,or_nonhp_flat
220926,or_nonhp_flat
233676,or_nonhp_flat
242759,or_nonhp_flat
238645,or_nonhp_flat
259814,or_nonhp_flat
264316,or_nonhp_flat
360807,or_nonhp_flat
369480,or_nonhp_flat
364031,or_nonhp_flat
