bldg_id,tariff_key
148434,cenhud_elec_heat_seasonal_epmc_supply
150164,cenhud_non_electric_heating_supply
151734,cenhud_elec_heat_seasonal_epmc_supply
182897,cenhud_non_electric_heating_supply
200347,cenhud_elec_heat_seasonal_epmc_supply
168286,cenhud_non_electric_heating_supply
173931,cenhud_non_electric_heating_supply
179194,cenhud_non_electric_heating_supply
198241,cenhud_non_electric_heating_supply
200086,cenhud_non_electric_heating_supply
200510,cenhud_elec_heat_seasonal_epmc_supply
152111,cenhud_non_electric_heating_supply
185961,cenhud_non_electric_heating_supply
200703,cenhud_non_electric_heating_supply
137150,cenhud_non_electric_heating_supply
157734,cenhud_elec_heat_seasonal_epmc_supply
164962,cenhud_non_electric_heating_supply
168319,cenhud_non_electric_heating_supply
154195,cenhud_non_electric_heating_supply
165532,cenhud_non_electric_heating_supply
166546,cenhud_elec_heat_seasonal_epmc_supply
189825,cenhud_elec_heat_seasonal_epmc_supply
181391,cenhud_non_electric_heating_supply
141972,cenhud_non_electric_heating_supply
155570,cenhud_non_electric_heating_supply
194408,cenhud_non_electric_heating_supply
159101,cenhud_non_electric_heating_supply
165874,cenhud_non_electric_heating_supply
201181,cenhud_non_electric_heating_supply
161123,cenhud_non_electric_heating_supply
176703,cenhud_non_electric_heating_supply
180657,cenhud_non_electric_heating_supply
189193,cenhud_non_electric_heating_supply
153277,cenhud_non_electric_heating_supply
195080,cenhud_non_electric_heating_supply
167292,cenhud_non_electric_heating_supply
176614,cenhud_non_electric_heating_supply
153730,cenhud_non_electric_heating_supply
157207,cenhud_elec_heat_seasonal_epmc_supply
190891,cenhud_non_electric_heating_supply
163837,cenhud_non_electric_heating_supply
165457,cenhud_non_electric_heating_supply
171810,cenhud_non_electric_heating_supply
185621,cenhud_non_electric_heating_supply
145264,cenhud_elec_heat_seasonal_epmc_supply
148141,cenhud_non_electric_heating_supply
149112,cenhud_non_electric_heating_supply
156647,cenhud_non_electric_heating_supply
163294,cenhud_non_electric_heating_supply
204543,cenhud_non_electric_heating_supply
149711,cenhud_non_electric_heating_supply
151582,cenhud_non_electric_heating_supply
168587,cenhud_non_electric_heating_supply
137204,cenhud_non_electric_heating_supply
185363,cenhud_non_electric_heating_supply
196599,cenhud_non_electric_heating_supply
154721,cenhud_non_electric_heating_supply
180314,cenhud_non_electric_heating_supply
186452,cenhud_non_electric_heating_supply
158455,cenhud_non_electric_heating_supply
174923,cenhud_non_electric_heating_supply
140390,cenhud_non_electric_heating_supply
154634,cenhud_non_electric_heating_supply
182062,cenhud_non_electric_heating_supply
183021,cenhud_non_electric_heating_supply
187701,cenhud_non_electric_heating_supply
200460,cenhud_non_electric_heating_supply
140955,cenhud_non_electric_heating_supply
167466,cenhud_non_electric_heating_supply
192494,cenhud_non_electric_heating_supply
203637,cenhud_non_electric_heating_supply
140898,cenhud_non_electric_heating_supply
177074,cenhud_elec_heat_seasonal_epmc_supply
194940,cenhud_elec_heat_seasonal_epmc_supply
199324,cenhud_non_electric_heating_supply
155087,cenhud_non_electric_heating_supply
157085,cenhud_non_electric_heating_supply
164987,cenhud_non_electric_heating_supply
202239,cenhud_non_electric_heating_supply
139281,cenhud_elec_heat_seasonal_epmc_supply
141568,cenhud_elec_heat_seasonal_epmc_supply
192930,cenhud_non_electric_heating_supply
193117,cenhud_non_electric_heating_supply
152431,cenhud_non_electric_heating_supply
164489,cenhud_non_electric_heating_supply
198666,cenhud_non_electric_heating_supply
155846,cenhud_elec_heat_seasonal_epmc_supply
191126,cenhud_non_electric_heating_supply
193252,cenhud_non_electric_heating_supply
175630,cenhud_elec_heat_seasonal_epmc_supply
157418,cenhud_non_electric_heating_supply
175780,cenhud_non_electric_heating_supply
187798,cenhud_non_electric_heating_supply
150854,cenhud_non_electric_heating_supply
172245,cenhud_non_electric_heating_supply
174797,cenhud_non_electric_heating_supply
180193,cenhud_non_electric_heating_supply
204690,cenhud_non_electric_heating_supply
185811,cenhud_non_electric_heating_supply
188176,cenhud_non_electric_heating_supply
192907,cenhud_non_electric_heating_supply
136363,cenhud_non_electric_heating_supply
169859,cenhud_non_electric_heating_supply
175875,cenhud_non_electric_heating_supply
204134,cenhud_non_electric_heating_supply
167103,cenhud_non_electric_heating_supply
145919,cenhud_non_electric_heating_supply
149905,cenhud_non_electric_heating_supply
171968,cenhud_non_electric_heating_supply
145186,cenhud_non_electric_heating_supply
169894,cenhud_non_electric_heating_supply
195626,cenhud_non_electric_heating_supply
160244,cenhud_elec_heat_seasonal_epmc_supply
176172,cenhud_non_electric_heating_supply
182218,cenhud_non_electric_heating_supply
191296,cenhud_non_electric_heating_supply
156225,cenhud_non_electric_heating_supply
163866,cenhud_non_electric_heating_supply
156497,cenhud_non_electric_heating_supply
172115,cenhud_non_electric_heating_supply
176616,cenhud_non_electric_heating_supply
172849,cenhud_non_electric_heating_supply
189356,cenhud_non_electric_heating_supply
168439,cenhud_non_electric_heating_supply
186817,cenhud_elec_heat_seasonal_epmc_supply
188796,cenhud_non_electric_heating_supply
330743,cenhud_non_electric_heating_supply
296500,cenhud_non_electric_heating_supply
314696,cenhud_non_electric_heating_supply
320160,cenhud_non_electric_heating_supply
342644,cenhud_non_electric_heating_supply
290777,cenhud_non_electric_heating_supply
313984,cenhud_non_electric_heating_supply
329402,cenhud_non_electric_heating_supply
297384,cenhud_elec_heat_seasonal_epmc_supply
326702,cenhud_non_electric_heating_supply
276544,cenhud_non_electric_heating_supply
279278,cenhud_elec_heat_seasonal_epmc_supply
283263,cenhud_non_electric_heating_supply
280479,cenhud_non_electric_heating_supply
299590,cenhud_non_electric_heating_supply
311820,cenhud_non_electric_heating_supply
274109,cenhud_non_electric_heating_supply
319539,cenhud_elec_heat_seasonal_epmc_supply
304840,cenhud_non_electric_heating_supply
336920,cenhud_non_electric_heating_supply
338088,cenhud_non_electric_heating_supply
331563,cenhud_non_electric_heating_supply
341372,cenhud_elec_heat_seasonal_epmc_supply
285493,cenhud_elec_heat_seasonal_epmc_supply
289384,cenhud_non_electric_heating_supply
311176,cenhud_non_electric_heating_supply
315520,cenhud_non_electric_heating_supply
276346,cenhud_non_electric_heating_supply
321826,cenhud_non_electric_heating_supply
281813,cenhud_non_electric_heating_supply
291288,cenhud_non_electric_heating_supply
298104,cenhud_elec_heat_seasonal_epmc_supply
320186,cenhud_non_electric_heating_supply
317465,cenhud_non_electric_heating_supply
305139,cenhud_non_electric_heating_supply
316935,cenhud_non_electric_heating_supply
276093,cenhud_non_electric_heating_supply
283114,cenhud_non_electric_heating_supply
295513,cenhud_non_electric_heating_supply
283964,cenhud_non_electric_heating_supply
308732,cenhud_non_electric_heating_supply
310206,cenhud_non_electric_heating_supply
335123,cenhud_elec_heat_seasonal_epmc_supply
298811,cenhud_non_electric_heating_supply
339580,cenhud_non_electric_heating_supply
285018,cenhud_elec_heat_seasonal_epmc_supply
303469,cenhud_non_electric_heating_supply
285184,cenhud_elec_heat_seasonal_epmc_supply
287778,cenhud_elec_heat_seasonal_epmc_supply
312657,cenhud_non_electric_heating_supply
341619,cenhud_non_electric_heating_supply
291871,cenhud_elec_heat_seasonal_epmc_supply
314797,cenhud_non_electric_heating_supply
278207,cenhud_elec_heat_seasonal_epmc_supply
339126,cenhud_non_electric_heating_supply
339701,cenhud_non_electric_heating_supply
318420,cenhud_non_electric_heating_supply
329747,cenhud_non_electric_heating_supply
288368,cenhud_non_electric_heating_supply
297595,cenhud_non_electric_heating_supply
297989,cenhud_elec_heat_seasonal_epmc_supply
319314,cenhud_elec_heat_seasonal_epmc_supply
328386,cenhud_non_electric_heating_supply
279833,cenhud_non_electric_heating_supply
304330,cenhud_non_electric_heating_supply
315332,cenhud_non_electric_heating_supply
316385,cenhud_elec_heat_seasonal_epmc_supply
340145,cenhud_elec_heat_seasonal_epmc_supply
274475,cenhud_non_electric_heating_supply
290220,cenhud_elec_heat_seasonal_epmc_supply
302869,cenhud_non_electric_heating_supply
304569,cenhud_elec_heat_seasonal_epmc_supply
309131,cenhud_non_electric_heating_supply
337698,cenhud_non_electric_heating_supply
286414,cenhud_non_electric_heating_supply
305461,cenhud_non_electric_heating_supply
323843,cenhud_non_electric_heating_supply
277930,cenhud_non_electric_heating_supply
334659,cenhud_non_electric_heating_supply
297171,cenhud_non_electric_heating_supply
288332,cenhud_non_electric_heating_supply
331102,cenhud_non_electric_heating_supply
278031,cenhud_non_electric_heating_supply
287676,cenhud_non_electric_heating_supply
277228,cenhud_elec_heat_seasonal_epmc_supply
291503,cenhud_elec_heat_seasonal_epmc_supply
313929,cenhud_non_electric_heating_supply
285186,cenhud_non_electric_heating_supply
279978,cenhud_elec_heat_seasonal_epmc_supply
