bldg_id,tariff_key
246146,dummy_gas
246228,dummy_gas
246666,dummy_gas
246734,dummy_gas
246977,dummy_gas
247550,dummy_gas
247580,dummy_gas
247976,dummy_gas
247983,dummy_gas
248033,dummy_gas
249039,dummy_gas
249551,dummy_gas
249641,dummy_gas
249680,dummy_gas
250506,dummy_gas
250564,dummy_gas
250877,dummy_gas
251013,dummy_gas
251319,dummy_gas
251691,dummy_gas
251716,dummy_gas
251826,dummy_gas
251886,dummy_gas
252640,dummy_gas
252938,dummy_gas
253353,dummy_gas
253453,dummy_gas
253511,dummy_gas
253759,dummy_gas
253997,dummy_gas
254271,dummy_gas
254809,dummy_gas
255011,dummy_gas
255569,dummy_gas
255685,dummy_gas
255716,dummy_gas
256203,dummy_gas
256336,dummy_gas
256454,dummy_gas
257059,dummy_gas
257387,dummy_gas
257464,dummy_gas
257721,dummy_gas
258216,dummy_gas
258432,dummy_gas
258750,dummy_gas
258888,dummy_gas
258974,dummy_gas
259118,dummy_gas
259125,dummy_gas
259326,dummy_gas
259665,dummy_gas
260188,dummy_gas
261067,dummy_gas
261330,dummy_gas
261755,dummy_gas
262033,dummy_gas
262131,dummy_gas
262268,dummy_gas
262348,dummy_gas
262472,dummy_gas
262802,dummy_gas
262976,dummy_gas
263898,dummy_gas
263965,dummy_gas
264319,dummy_gas
264379,dummy_gas
264447,dummy_gas
265213,dummy_gas
265530,dummy_gas
265845,dummy_gas
265861,dummy_gas
265972,dummy_gas
266675,dummy_gas
267551,dummy_gas
267899,dummy_gas
268048,dummy_gas
268499,dummy_gas
268979,dummy_gas
269626,dummy_gas
269978,dummy_gas
270025,dummy_gas
270045,dummy_gas
270241,dummy_gas
270453,dummy_gas
270944,dummy_gas
271453,dummy_gas
271626,dummy_gas
271629,dummy_gas
271980,dummy_gas
272176,dummy_gas
272540,dummy_gas
272613,dummy_gas
272682,dummy_gas
273057,dummy_gas
273078,dummy_gas
273275,dummy_gas
273373,dummy_gas
273710,dummy_gas
273735,dummy_gas
274192,dummy_gas
274598,dummy_gas
274952,dummy_gas
275751,dummy_gas
275812,dummy_gas
276189,dummy_gas
276291,dummy_gas
276507,dummy_gas
276595,dummy_gas
277088,dummy_gas
277127,dummy_gas
277968,dummy_gas
278043,dummy_gas
278087,dummy_gas
279095,dummy_gas
279317,dummy_gas
279463,dummy_gas
279719,dummy_gas
279811,dummy_gas
280498,dummy_gas
280770,dummy_gas
280813,dummy_gas
280988,dummy_gas
281142,dummy_gas
281694,dummy_gas
282244,dummy_gas
282302,dummy_gas
282399,dummy_gas
282641,dummy_gas
282753,dummy_gas
284184,dummy_gas
284551,dummy_gas
284630,dummy_gas
285108,dummy_gas
285615,dummy_gas
286231,dummy_gas
286554,dummy_gas
287054,dummy_gas
287142,dummy_gas
287149,dummy_gas
287616,dummy_gas
288106,dummy_gas
288182,dummy_gas
289097,dummy_gas
289134,dummy_gas
289192,dummy_gas
289854,dummy_gas
290424,dummy_gas
290507,dummy_gas
290738,dummy_gas
290919,dummy_gas
290996,dummy_gas
291116,dummy_gas
291315,dummy_gas
291437,dummy_gas
291990,dummy_gas
292150,dummy_gas
292709,dummy_gas
292834,dummy_gas
293039,dummy_gas
293190,dummy_gas
293467,dummy_gas
293806,dummy_gas
294090,dummy_gas
294644,dummy_gas
294886,dummy_gas
295245,dummy_gas
295896,dummy_gas
296024,dummy_gas
296054,dummy_gas
296118,dummy_gas
296209,dummy_gas
296276,dummy_gas
296395,dummy_gas
296465,dummy_gas
296748,dummy_gas
297015,dummy_gas
297245,dummy_gas
297850,dummy_gas
298023,dummy_gas
298068,dummy_gas
298387,dummy_gas
298575,dummy_gas
298718,dummy_gas
298891,dummy_gas
299002,dummy_gas
299013,dummy_gas
299154,dummy_gas
299260,dummy_gas
299277,dummy_gas
299607,dummy_gas
299952,dummy_gas
300164,dummy_gas
300231,dummy_gas
300586,dummy_gas
300749,dummy_gas
300779,dummy_gas
300781,dummy_gas
301272,dummy_gas
301862,dummy_gas
302133,dummy_gas
302705,dummy_gas
303034,dummy_gas
303397,dummy_gas
303428,dummy_gas
303643,dummy_gas
303923,dummy_gas
304375,dummy_gas
304765,dummy_gas
304946,dummy_gas
305278,dummy_gas
305353,dummy_gas
305826,dummy_gas
305993,dummy_gas
306103,dummy_gas
306156,dummy_gas
306486,dummy_gas
306714,dummy_gas
306716,dummy_gas
306801,dummy_gas
306891,dummy_gas
307094,dummy_gas
307386,dummy_gas
307463,dummy_gas
307611,dummy_gas
308127,dummy_gas
308148,dummy_gas
308386,dummy_gas
308653,dummy_gas
309128,dummy_gas
309310,dummy_gas
309608,dummy_gas
309627,dummy_gas
309734,dummy_gas
310081,dummy_gas
310848,dummy_gas
311052,dummy_gas
311094,dummy_gas
311181,dummy_gas
311375,dummy_gas
312092,dummy_gas
312525,dummy_gas
312631,dummy_gas
313065,dummy_gas
313493,dummy_gas
313579,dummy_gas
313584,dummy_gas
313943,dummy_gas
314309,dummy_gas
314712,dummy_gas
314862,dummy_gas
315526,dummy_gas
315561,dummy_gas
315621,dummy_gas
316057,dummy_gas
316169,dummy_gas
316610,dummy_gas
316851,dummy_gas
317433,dummy_gas
317754,dummy_gas
318523,dummy_gas
318684,dummy_gas
318871,dummy_gas
319143,dummy_gas
319210,dummy_gas
319248,dummy_gas
319707,dummy_gas
319818,dummy_gas
319999,dummy_gas
320223,dummy_gas
320672,dummy_gas
321327,dummy_gas
321362,dummy_gas
321822,dummy_gas
321866,dummy_gas
321950,dummy_gas
322223,dummy_gas
323552,dummy_gas
323644,dummy_gas
323725,dummy_gas
324071,dummy_gas
324446,dummy_gas
324567,dummy_gas
324696,dummy_gas
324968,dummy_gas
325671,dummy_gas
325672,dummy_gas
325695,dummy_gas
326022,dummy_gas
326132,dummy_gas
326479,dummy_gas
326939,dummy_gas
327132,dummy_gas
327321,dummy_gas
327873,dummy_gas
328652,dummy_gas
328966,dummy_gas
329195,dummy_gas
329286,dummy_gas
329515,dummy_gas
329544,dummy_gas
329807,dummy_gas
331087,dummy_gas
331603,dummy_gas
331690,dummy_gas
332355,dummy_gas
332640,dummy_gas
332670,dummy_gas
332859,dummy_gas
332911,dummy_gas
333484,dummy_gas
333949,dummy_gas
334050,dummy_gas
335187,dummy_gas
335347,dummy_gas
335517,dummy_gas
335810,dummy_gas
336470,dummy_gas
336568,dummy_gas
336590,dummy_gas
336775,dummy_gas
337658,dummy_gas
337824,dummy_gas
338005,dummy_gas
338485,dummy_gas
339027,dummy_gas
339697,dummy_gas
339862,dummy_gas
339879,dummy_gas
340817,dummy_gas
340903,dummy_gas
341293,dummy_gas
341338,dummy_gas
341607,dummy_gas
341630,dummy_gas
341907,dummy_gas
342077,dummy_gas
342211,dummy_gas
342283,dummy_gas
342386,dummy_gas
342974,dummy_gas
343226,dummy_gas
343300,dummy_gas
343530,dummy_gas
343747,dummy_gas
344729,dummy_gas
344913,dummy_gas
344957,dummy_gas
344990,dummy_gas
345260,dummy_gas
346429,dummy_gas
346632,dummy_gas
347593,dummy_gas
348170,dummy_gas
348250,dummy_gas
348589,dummy_gas
348784,dummy_gas
349396,dummy_gas
349475,dummy_gas
350030,dummy_gas
350144,dummy_gas
350279,dummy_gas
350762,dummy_gas
350960,dummy_gas
351313,dummy_gas
351639,dummy_gas
351713,dummy_gas
352465,dummy_gas
352928,dummy_gas
352982,dummy_gas
353475,dummy_gas
353631,dummy_gas
354087,dummy_gas
354919,dummy_gas
355172,dummy_gas
355184,dummy_gas
355237,dummy_gas
355319,dummy_gas
355420,dummy_gas
355540,dummy_gas
355547,dummy_gas
355726,dummy_gas
355811,dummy_gas
356039,dummy_gas
356040,dummy_gas
356513,dummy_gas
356781,dummy_gas
359449,dummy_gas
359562,dummy_gas
359756,dummy_gas
359980,dummy_gas
360939,dummy_gas
360973,dummy_gas
361116,dummy_gas
361420,dummy_gas
361728,dummy_gas
361838,dummy_gas
362558,dummy_gas
362909,dummy_gas
363017,dummy_gas
363064,dummy_gas
363112,dummy_gas
363733,dummy_gas
364018,dummy_gas
364056,dummy_gas
364128,dummy_gas
364199,dummy_gas
364432,dummy_gas
364465,dummy_gas
364487,dummy_gas
364736,dummy_gas
364738,dummy_gas
364837,dummy_gas
364938,dummy_gas
365121,dummy_gas
365202,dummy_gas
365208,dummy_gas
365574,dummy_gas
366065,dummy_gas
366621,dummy_gas
366681,dummy_gas
367154,dummy_gas
367404,dummy_gas
367894,dummy_gas
367899,dummy_gas
368302,dummy_gas
368634,dummy_gas
368734,dummy_gas
369129,dummy_gas
369636,dummy_gas
370324,dummy_gas
370364,dummy_gas
370821,dummy_gas
370955,dummy_gas
371127,dummy_gas
371234,dummy_gas
371323,dummy_gas
371646,dummy_gas
371799,dummy_gas
372044,dummy_gas
372105,dummy_gas
372211,dummy_gas
372419,dummy_gas
373083,dummy_gas
373129,dummy_gas
373504,dummy_gas
373669,dummy_gas
373931,dummy_gas
374004,dummy_gas
374305,dummy_gas
374424,dummy_gas
374456,dummy_gas
374691,dummy_gas
374797,dummy_gas
375324,dummy_gas
375692,dummy_gas
375703,dummy_gas
376171,dummy_gas
376367,dummy_gas
376508,dummy_gas
376572,dummy_gas
376874,dummy_gas
376962,dummy_gas
377066,dummy_gas
377555,dummy_gas
377879,dummy_gas
377971,dummy_gas
378141,dummy_gas
378327,dummy_gas
378457,dummy_gas
378683,dummy_gas
378736,dummy_gas
378953,dummy_gas
379280,dummy_gas
379966,dummy_gas
380160,dummy_gas
380333,dummy_gas
380376,dummy_gas
380535,dummy_gas
380549,dummy_gas
380749,dummy_gas
380803,dummy_gas
382167,dummy_gas
382349,dummy_gas
382380,dummy_gas
383300,dummy_gas
383363,dummy_gas
383905,dummy_gas
383945,dummy_gas
385361,dummy_gas
385959,dummy_gas
386281,dummy_gas
386641,dummy_gas
386894,dummy_gas
387218,dummy_gas
387230,dummy_gas
387263,dummy_gas
387507,dummy_gas
387521,dummy_gas
388388,dummy_gas
388739,dummy_gas
388777,dummy_gas
388852,dummy_gas
389008,dummy_gas
389132,dummy_gas
389325,dummy_gas
389732,dummy_gas
390246,dummy_gas
390412,dummy_gas
390420,dummy_gas
390564,dummy_gas
390898,dummy_gas
391041,dummy_gas
391420,dummy_gas
392455,dummy_gas
392810,dummy_gas
393002,dummy_gas
393041,dummy_gas
393278,dummy_gas
393413,dummy_gas
393872,dummy_gas
393967,dummy_gas
395414,dummy_gas
395853,dummy_gas
395917,dummy_gas
396264,dummy_gas
396516,dummy_gas
397310,dummy_gas
397796,dummy_gas
397917,dummy_gas
397997,dummy_gas
398864,dummy_gas
398885,dummy_gas
398922,dummy_gas
399390,dummy_gas
399916,dummy_gas
399974,dummy_gas
399999,dummy_gas
