bldg_id,tariff_key
183287,rge_flat_calibrated
186914,rge_flat_calibrated
190276,rge_flat_calibrated
195057,rge_flat_calibrated
196417,rge_flat_calibrated
196998,rge_flat_calibrated
197341,rge_flat_calibrated
200666,rge_flat_calibrated
205063,rge_flat_calibrated
141072,rge_flat_calibrated
142945,rge_flat_calibrated
145030,rge_flat_calibrated
151163,rge_flat_calibrated
151492,rge_flat_calibrated
155271,rge_flat_calibrated
157140,rge_flat_calibrated
159647,rge_flat_calibrated
167304,rge_flat_calibrated
169754,rge_flat_calibrated
176490,rge_flat_calibrated
187510,rge_flat_calibrated
191241,rge_flat_calibrated
196360,rge_flat_calibrated
202212,rge_flat_calibrated
202678,rge_flat_calibrated
203697,rge_flat_calibrated
141557,rge_flat_calibrated
147406,rge_flat_calibrated
149596,rge_flat_calibrated
157388,rge_flat_calibrated
158229,rge_flat_calibrated
159045,rge_flat_calibrated
168348,rge_flat_calibrated
169508,rge_flat_calibrated
171336,rge_flat_calibrated
172500,rge_flat_calibrated
178132,rge_flat_calibrated
181497,rge_flat_calibrated
185266,rge_flat_calibrated
189482,rge_flat_calibrated
198465,rge_flat_calibrated
203543,rge_flat_calibrated
203887,rge_flat_calibrated
204671,rge_flat_calibrated
136906,rge_flat_calibrated
138696,rge_flat_calibrated
143527,rge_flat_calibrated
144454,rge_flat_calibrated
144796,rge_flat_calibrated
147591,rge_flat_calibrated
150411,rge_flat_calibrated
150898,rge_flat_calibrated
154440,rge_flat_calibrated
154722,rge_flat_calibrated
155755,rge_flat_calibrated
158846,rge_flat_calibrated
160083,rge_flat_calibrated
161992,rge_flat_calibrated
162406,rge_flat_calibrated
162770,rge_flat_calibrated
162832,rge_flat_calibrated
167369,rge_flat_calibrated
167807,rge_flat_calibrated
168191,rge_flat_calibrated
180765,rge_flat_calibrated
181359,rge_flat_calibrated
182292,rge_flat_calibrated
184629,rge_flat_calibrated
185613,rge_flat_calibrated
186678,rge_flat_calibrated
187048,rge_flat_calibrated
190430,rge_flat_calibrated
195444,rge_flat_calibrated
196256,rge_flat_calibrated
197628,rge_flat_calibrated
200863,rge_flat_calibrated
201137,rge_flat_calibrated
136917,rge_flat_calibrated
138108,rge_flat_calibrated
139702,rge_flat_calibrated
142299,rge_flat_calibrated
142925,rge_flat_calibrated
143225,rge_flat_calibrated
150849,rge_flat_calibrated
151759,rge_flat_calibrated
152525,rge_flat_calibrated
158399,rge_flat_calibrated
159554,rge_flat_calibrated
160249,rge_flat_calibrated
161596,rge_flat_calibrated
166564,rge_flat_calibrated
167142,rge_flat_calibrated
168647,rge_flat_calibrated
178909,rge_flat_calibrated
187575,rge_flat_calibrated
191873,rge_flat_calibrated
192242,rge_flat_calibrated
196041,rge_flat_calibrated
197354,rge_flat_calibrated
198711,rge_flat_calibrated
204919,rge_flat_calibrated
140656,rge_flat_calibrated
141250,rge_flat_calibrated
147095,rge_flat_calibrated
148130,rge_flat_calibrated
151932,rge_flat_calibrated
152874,rge_flat_calibrated
156506,rge_flat_calibrated
162607,rge_flat_calibrated
165964,rge_flat_calibrated
169451,rge_flat_calibrated
172505,rge_flat_calibrated
172747,rge_flat_calibrated
175272,rge_flat_calibrated
179560,rge_flat_calibrated
181737,rge_flat_calibrated
182624,rge_flat_calibrated
184894,rge_flat_calibrated
184992,rge_flat_calibrated
188336,rge_flat_calibrated
191518,rge_flat_calibrated
195047,rge_flat_calibrated
195436,rge_flat_calibrated
195592,rge_flat_calibrated
204768,rge_flat_calibrated
205007,rge_flat_calibrated
205155,rge_flat_calibrated
208027,rge_flat_calibrated
208904,rge_flat_calibrated
209916,rge_flat_calibrated
211901,rge_flat_calibrated
