bldg_id,tariff_key
62719,bge_non-hp_base_percustomer_passthrough
66568,bge_non-hp_base_percustomer_passthrough
74665,bge_non-hp_base_percustomer_passthrough
86097,bge_hp_seasonal_percustomer_passthrough
88806,bge_non-hp_base_percustomer_passthrough
89217,bge_hp_seasonal_percustomer_passthrough
91050,bge_non-hp_base_percustomer_passthrough
93339,bge_hp_seasonal_percustomer_passthrough
103470,bge_non-hp_base_percustomer_passthrough
106653,bge_non-hp_base_percustomer_passthrough
112033,bge_non-hp_base_percustomer_passthrough
116078,bge_hp_seasonal_percustomer_passthrough
117886,bge_non-hp_base_percustomer_passthrough
118711,bge_non-hp_base_percustomer_passthrough
125447,bge_non-hp_base_percustomer_passthrough
130498,bge_non-hp_base_percustomer_passthrough
130726,bge_non-hp_base_percustomer_passthrough
131614,bge_hp_seasonal_percustomer_passthrough
369655,bge_non-hp_base_percustomer_passthrough
152609,bge_hp_seasonal_percustomer_passthrough
169463,bge_non-hp_base_percustomer_passthrough
215690,bge_hp_seasonal_percustomer_passthrough
395712,bge_hp_seasonal_percustomer_passthrough
235871,bge_non-hp_base_percustomer_passthrough
183833,bge_non-hp_base_percustomer_passthrough
356132,bge_non-hp_base_percustomer_passthrough
365529,bge_non-hp_base_percustomer_passthrough
136859,bge_hp_seasonal_percustomer_passthrough
217567,bge_non-hp_base_percustomer_passthrough
279035,bge_non-hp_base_percustomer_passthrough
304822,bge_non-hp_base_percustomer_passthrough
289527,bge_non-hp_base_percustomer_passthrough
349040,bge_non-hp_base_percustomer_passthrough
362252,bge_non-hp_base_percustomer_passthrough
163437,bge_non-hp_base_percustomer_passthrough
140691,bge_non-hp_base_percustomer_passthrough
143364,bge_non-hp_base_percustomer_passthrough
153667,bge_non-hp_base_percustomer_passthrough
165496,bge_non-hp_base_percustomer_passthrough
179578,bge_non-hp_base_percustomer_passthrough
185465,bge_non-hp_base_percustomer_passthrough
191602,bge_non-hp_base_percustomer_passthrough
194059,bge_non-hp_base_percustomer_passthrough
196808,bge_non-hp_base_percustomer_passthrough
197046,bge_non-hp_base_percustomer_passthrough
206850,bge_hp_seasonal_percustomer_passthrough
208273,bge_non-hp_base_percustomer_passthrough
209122,bge_non-hp_base_percustomer_passthrough
211270,bge_non-hp_base_percustomer_passthrough
214366,bge_hp_seasonal_percustomer_passthrough
216691,bge_non-hp_base_percustomer_passthrough
217224,bge_non-hp_base_percustomer_passthrough
222820,bge_non-hp_base_percustomer_passthrough
228577,bge_non-hp_base_percustomer_passthrough
228961,bge_non-hp_base_percustomer_passthrough
231453,bge_hp_seasonal_percustomer_passthrough
234532,bge_non-hp_base_percustomer_passthrough
236380,bge_non-hp_base_percustomer_passthrough
242534,bge_non-hp_base_percustomer_passthrough
243780,bge_non-hp_base_percustomer_passthrough
249203,bge_non-hp_base_percustomer_passthrough
250598,bge_hp_seasonal_percustomer_passthrough
250855,bge_non-hp_base_percustomer_passthrough
251925,bge_hp_seasonal_percustomer_passthrough
259763,bge_non-hp_base_percustomer_passthrough
269735,bge_non-hp_base_percustomer_passthrough
270486,bge_non-hp_base_percustomer_passthrough
277112,bge_non-hp_base_percustomer_passthrough
337726,bge_hp_seasonal_percustomer_passthrough
360522,bge_non-hp_base_percustomer_passthrough
371002,bge_non-hp_base_percustomer_passthrough
409053,bge_non-hp_base_percustomer_passthrough
356777,bge_hp_seasonal_percustomer_passthrough
393317,bge_hp_seasonal_percustomer_passthrough
325597,bge_non-hp_base_percustomer_passthrough
345817,bge_hp_seasonal_percustomer_passthrough
313527,bge_non-hp_base_percustomer_passthrough
297962,bge_non-hp_base_percustomer_passthrough
316373,bge_non-hp_base_percustomer_passthrough
327047,bge_non-hp_base_percustomer_passthrough
329067,bge_non-hp_base_percustomer_passthrough
329766,bge_non-hp_base_percustomer_passthrough
336412,bge_non-hp_base_percustomer_passthrough
337974,bge_non-hp_base_percustomer_passthrough
