bldg_id,tariff_key
503513,bge_default_supply
513638,bge_default_supply
517994,bge_default_supply
3837,bge_default_supply
23548,bge_default_supply
43218,bge_default_supply
53109,bge_default_supply
66345,bge_default_supply
107591,bge_default_supply
267506,bge_default_supply
207502,bge_default_supply
252043,bge_default_supply
292446,bge_default_supply
293662,bge_default_supply
316824,bge_default_supply
317419,bge_default_supply
414549,bge_default_supply
415124,bge_default_supply
423643,bge_default_supply
425004,bge_default_supply
432143,bge_default_supply
432991,bge_default_supply
433474,bge_default_supply
452352,bge_default_supply
456317,bge_default_supply
457222,bge_default_supply
468159,bge_default_supply
470725,bge_default_supply
471093,bge_default_supply
485358,bge_default_supply
492625,bge_default_supply
496473,bge_default_supply
498223,bge_default_supply
507863,bge_default_supply
539483,bge_default_supply
547758,bge_default_supply
4227,bge_default_supply
12506,bge_default_supply
19931,bge_default_supply
22756,bge_default_supply
35624,bge_default_supply
37653,bge_default_supply
37792,bge_default_supply
41409,bge_default_supply
41967,bge_default_supply
47374,bge_default_supply
48699,bge_default_supply
48943,bge_default_supply
53483,bge_default_supply
64280,bge_default_supply
67161,bge_default_supply
68062,bge_default_supply
71595,bge_default_supply
74924,bge_default_supply
76238,bge_default_supply
77609,bge_default_supply
83225,bge_default_supply
88458,bge_default_supply
94646,bge_default_supply
100508,bge_default_supply
102616,bge_default_supply
109628,bge_default_supply
112919,bge_default_supply
115257,bge_default_supply
117641,bge_default_supply
120404,bge_default_supply
130399,bge_default_supply
131614,bge_default_supply
182701,bge_default_supply
410486,bge_default_supply
329067,bge_default_supply
237374,bge_default_supply
342032,bge_default_supply
380820,bge_default_supply
273896,bge_default_supply
209819,bge_default_supply
233166,bge_default_supply
235937,bge_default_supply
272427,bge_default_supply
275321,bge_default_supply
300561,bge_default_supply
309589,bge_default_supply
358204,bge_default_supply
138428,bge_default_supply
156626,bge_default_supply
158580,bge_default_supply
165252,bge_default_supply
165496,bge_default_supply
168949,bge_default_supply
180636,bge_default_supply
183157,bge_default_supply
193033,bge_default_supply
194375,bge_default_supply
194388,bge_default_supply
194475,bge_default_supply
195391,bge_default_supply
199927,bge_default_supply
200229,bge_default_supply
202115,bge_default_supply
204150,bge_default_supply
218892,bge_default_supply
233905,bge_default_supply
238072,bge_default_supply
244238,bge_default_supply
264158,bge_default_supply
264428,bge_default_supply
267090,bge_default_supply
270605,bge_default_supply
273957,bge_default_supply
309861,bge_default_supply
350901,bge_default_supply
345689,bge_default_supply
318661,bge_default_supply
281121,bge_default_supply
337481,bge_default_supply
386339,bge_default_supply
344973,bge_default_supply
378973,bge_default_supply
383524,bge_default_supply
277795,bge_default_supply
279417,bge_default_supply
279667,bge_default_supply
283456,bge_default_supply
284315,bge_default_supply
293729,bge_default_supply
295308,bge_default_supply
297962,bge_default_supply
301079,bge_default_supply
301949,bge_default_supply
308159,bge_default_supply
316756,bge_default_supply
331031,bge_default_supply
331257,bge_default_supply
336288,bge_default_supply
357605,bge_default_supply
358729,bge_default_supply
361830,bge_default_supply
383060,bge_default_supply
386030,bge_default_supply
397421,bge_default_supply
407975,bge_default_supply
112033,bge_default_supply
342090,bge_default_supply
417117,bge_default_supply
190498,bge_default_supply
390615,bge_default_supply
418264,bge_default_supply
418715,bge_default_supply
421322,bge_default_supply
423164,bge_default_supply
426463,bge_default_supply
435446,bge_default_supply
442520,bge_default_supply
449782,bge_default_supply
451617,bge_default_supply
454020,bge_default_supply
456943,bge_default_supply
463786,bge_default_supply
472654,bge_default_supply
475075,bge_default_supply
475161,bge_default_supply
478931,bge_default_supply
480592,bge_default_supply
480713,bge_default_supply
496149,bge_default_supply
500120,bge_default_supply
515541,bge_default_supply
516754,bge_default_supply
