bldg_id,tariff_key
310236,bge_hp_base_candidate_tariff_candidate_tariff
317097,bge_non-hp_base_candidate_tariff_candidate_tariff
319699,bge_non-hp_base_candidate_tariff_candidate_tariff
334709,bge_non-hp_base_candidate_tariff_candidate_tariff
350622,bge_non-hp_base_candidate_tariff_candidate_tariff
376029,bge_non-hp_base_candidate_tariff_candidate_tariff
377476,bge_hp_base_candidate_tariff_candidate_tariff
379433,bge_hp_base_candidate_tariff_candidate_tariff
411078,bge_hp_base_candidate_tariff_candidate_tariff
299842,bge_non-hp_base_candidate_tariff_candidate_tariff
541008,bge_non-hp_base_candidate_tariff_candidate_tariff
112796,bge_non-hp_base_candidate_tariff_candidate_tariff
157637,bge_non-hp_base_candidate_tariff_candidate_tariff
432143,bge_hp_base_candidate_tariff_candidate_tariff
433228,bge_non-hp_base_candidate_tariff_candidate_tariff
446774,bge_non-hp_base_candidate_tariff_candidate_tariff
460132,bge_non-hp_base_candidate_tariff_candidate_tariff
461258,bge_hp_base_candidate_tariff_candidate_tariff
465050,bge_non-hp_base_candidate_tariff_candidate_tariff
480592,bge_hp_base_candidate_tariff_candidate_tariff
481878,bge_non-hp_base_candidate_tariff_candidate_tariff
483659,bge_hp_base_candidate_tariff_candidate_tariff
488829,bge_non-hp_base_candidate_tariff_candidate_tariff
492445,bge_non-hp_base_candidate_tariff_candidate_tariff
492652,bge_non-hp_base_candidate_tariff_candidate_tariff
495349,bge_non-hp_base_candidate_tariff_candidate_tariff
497077,bge_non-hp_base_candidate_tariff_candidate_tariff
501324,bge_non-hp_base_candidate_tariff_candidate_tariff
502454,bge_hp_base_candidate_tariff_candidate_tariff
504559,bge_non-hp_base_candidate_tariff_candidate_tariff
505670,bge_hp_base_candidate_tariff_candidate_tariff
518104,bge_non-hp_base_candidate_tariff_candidate_tariff
519312,bge_hp_base_candidate_tariff_candidate_tariff
525059,bge_hp_base_candidate_tariff_candidate_tariff
525259,bge_non-hp_base_candidate_tariff_candidate_tariff
534068,bge_non-hp_base_candidate_tariff_candidate_tariff
535971,bge_hp_base_candidate_tariff_candidate_tariff
542826,bge_non-hp_base_candidate_tariff_candidate_tariff
545572,bge_hp_base_candidate_tariff_candidate_tariff
546562,bge_non-hp_base_candidate_tariff_candidate_tariff
547939,bge_non-hp_base_candidate_tariff_candidate_tariff
549350,bge_non-hp_base_candidate_tariff_candidate_tariff
44143,bge_non-hp_base_candidate_tariff_candidate_tariff
53579,bge_hp_base_candidate_tariff_candidate_tariff
64449,bge_non-hp_base_candidate_tariff_candidate_tariff
89118,bge_hp_base_candidate_tariff_candidate_tariff
116813,bge_hp_base_candidate_tariff_candidate_tariff
462617,bge_hp_base_candidate_tariff_candidate_tariff
283956,bge_non-hp_base_candidate_tariff_candidate_tariff
302954,bge_hp_base_candidate_tariff_candidate_tariff
177070,bge_non-hp_base_candidate_tariff_candidate_tariff
242059,bge_non-hp_base_candidate_tariff_candidate_tariff
380344,bge_hp_base_candidate_tariff_candidate_tariff
460225,bge_non-hp_base_candidate_tariff_candidate_tariff
348559,bge_non-hp_base_candidate_tariff_candidate_tariff
315459,bge_non-hp_base_candidate_tariff_candidate_tariff
218636,bge_non-hp_base_candidate_tariff_candidate_tariff
445602,bge_hp_base_candidate_tariff_candidate_tariff
471569,bge_non-hp_base_candidate_tariff_candidate_tariff
383280,bge_non-hp_base_candidate_tariff_candidate_tariff
164983,bge_non-hp_base_candidate_tariff_candidate_tariff
214305,bge_hp_base_candidate_tariff_candidate_tariff
220790,bge_hp_base_candidate_tariff_candidate_tariff
329556,bge_non-hp_base_candidate_tariff_candidate_tariff
155574,bge_non-hp_base_candidate_tariff_candidate_tariff
152402,bge_non-hp_base_candidate_tariff_candidate_tariff
172366,bge_hp_base_candidate_tariff_candidate_tariff
184088,bge_non-hp_base_candidate_tariff_candidate_tariff
194154,bge_non-hp_base_candidate_tariff_candidate_tariff
206468,bge_non-hp_base_candidate_tariff_candidate_tariff
219621,bge_non-hp_base_candidate_tariff_candidate_tariff
250720,bge_non-hp_base_candidate_tariff_candidate_tariff
409606,bge_non-hp_base_candidate_tariff_candidate_tariff
304421,bge_non-hp_base_candidate_tariff_candidate_tariff
321565,bge_non-hp_base_candidate_tariff_candidate_tariff
411419,bge_hp_base_candidate_tariff_candidate_tariff
419795,bge_non-hp_base_candidate_tariff_candidate_tariff
189471,bge_non-hp_base_candidate_tariff_candidate_tariff
195013,bge_non-hp_base_candidate_tariff_candidate_tariff
204533,bge_non-hp_base_candidate_tariff_candidate_tariff
235573,bge_non-hp_base_candidate_tariff_candidate_tariff
266045,bge_non-hp_base_candidate_tariff_candidate_tariff
399659,bge_non-hp_base_candidate_tariff_candidate_tariff
298281,bge_non-hp_base_candidate_tariff_candidate_tariff
421643,bge_non-hp_base_candidate_tariff_candidate_tariff
39356,bge_non-hp_base_candidate_tariff_candidate_tariff
344754,bge_hp_base_candidate_tariff_candidate_tariff
452980,bge_non-hp_base_candidate_tariff_candidate_tariff
428527,bge_non-hp_base_candidate_tariff_candidate_tariff
278842,bge_non-hp_base_candidate_tariff_candidate_tariff
371291,bge_non-hp_base_candidate_tariff_candidate_tariff
675,bge_non-hp_base_candidate_tariff_candidate_tariff
26394,bge_non-hp_base_candidate_tariff_candidate_tariff
50031,bge_non-hp_base_candidate_tariff_candidate_tariff
57916,bge_hp_base_candidate_tariff_candidate_tariff
64584,bge_non-hp_base_candidate_tariff_candidate_tariff
90341,bge_non-hp_base_candidate_tariff_candidate_tariff
298431,bge_non-hp_base_candidate_tariff_candidate_tariff
339089,bge_non-hp_base_candidate_tariff_candidate_tariff
328232,bge_hp_base_candidate_tariff_candidate_tariff
368665,bge_hp_base_candidate_tariff_candidate_tariff
334349,bge_non-hp_base_candidate_tariff_candidate_tariff
313419,bge_non-hp_base_candidate_tariff_candidate_tariff
348850,bge_non-hp_base_candidate_tariff_candidate_tariff
358204,bge_non-hp_base_candidate_tariff_candidate_tariff
375038,bge_hp_base_candidate_tariff_candidate_tariff
377466,bge_non-hp_base_candidate_tariff_candidate_tariff
383513,bge_non-hp_base_candidate_tariff_candidate_tariff
400930,bge_non-hp_base_candidate_tariff_candidate_tariff
453978,bge_non-hp_base_candidate_tariff_candidate_tariff
235183,bge_non-hp_base_candidate_tariff_candidate_tariff
5216,bge_hp_base_candidate_tariff_candidate_tariff
181618,bge_non-hp_base_candidate_tariff_candidate_tariff
100076,bge_non-hp_base_candidate_tariff_candidate_tariff
439132,bge_non-hp_base_candidate_tariff_candidate_tariff
107591,bge_non-hp_base_candidate_tariff_candidate_tariff
269860,bge_non-hp_base_candidate_tariff_candidate_tariff
452352,bge_non-hp_base_candidate_tariff_candidate_tariff
102789,bge_non-hp_base_candidate_tariff_candidate_tariff
120729,bge_non-hp_base_candidate_tariff_candidate_tariff
275247,bge_non-hp_base_candidate_tariff_candidate_tariff
209819,bge_non-hp_base_candidate_tariff_candidate_tariff
147633,bge_non-hp_base_candidate_tariff_candidate_tariff
170886,bge_non-hp_base_candidate_tariff_candidate_tariff
200229,bge_non-hp_base_candidate_tariff_candidate_tariff
202725,bge_non-hp_base_candidate_tariff_candidate_tariff
245815,bge_non-hp_base_candidate_tariff_candidate_tariff
312601,bge_non-hp_base_candidate_tariff_candidate_tariff
183908,bge_non-hp_base_candidate_tariff_candidate_tariff
310200,bge_non-hp_base_candidate_tariff_candidate_tariff
438139,bge_hp_base_candidate_tariff_candidate_tariff
449053,bge_hp_base_candidate_tariff_candidate_tariff
502835,bge_non-hp_base_candidate_tariff_candidate_tariff
529216,bge_non-hp_base_candidate_tariff_candidate_tariff
540463,bge_non-hp_base_candidate_tariff_candidate_tariff
544731,bge_non-hp_base_candidate_tariff_candidate_tariff
61643,bge_hp_base_candidate_tariff_candidate_tariff
83649,bge_non-hp_base_candidate_tariff_candidate_tariff
329368,bge_non-hp_base_candidate_tariff_candidate_tariff
391891,bge_hp_base_candidate_tariff_candidate_tariff
461242,bge_non-hp_base_candidate_tariff_candidate_tariff
305831,bge_hp_base_candidate_tariff_candidate_tariff
228384,bge_non-hp_base_candidate_tariff_candidate_tariff
108593,bge_hp_base_candidate_tariff_candidate_tariff
405033,bge_non-hp_base_candidate_tariff_candidate_tariff
182551,bge_hp_base_candidate_tariff_candidate_tariff
183412,bge_non-hp_base_candidate_tariff_candidate_tariff
184778,bge_non-hp_base_candidate_tariff_candidate_tariff
434146,bge_non-hp_base_candidate_tariff_candidate_tariff
502516,bge_non-hp_base_candidate_tariff_candidate_tariff
504883,bge_non-hp_base_candidate_tariff_candidate_tariff
1653,bge_non-hp_base_candidate_tariff_candidate_tariff
292276,bge_non-hp_base_candidate_tariff_candidate_tariff
368631,bge_non-hp_base_candidate_tariff_candidate_tariff
376843,bge_non-hp_base_candidate_tariff_candidate_tariff
462009,bge_non-hp_base_candidate_tariff_candidate_tariff
20137,bge_hp_base_candidate_tariff_candidate_tariff
216563,bge_non-hp_base_candidate_tariff_candidate_tariff
247209,bge_hp_base_candidate_tariff_candidate_tariff
297140,bge_non-hp_base_candidate_tariff_candidate_tariff
320903,bge_non-hp_base_candidate_tariff_candidate_tariff
355266,bge_non-hp_base_candidate_tariff_candidate_tariff
429731,bge_non-hp_base_candidate_tariff_candidate_tariff
493542,bge_non-hp_base_candidate_tariff_candidate_tariff
530422,bge_non-hp_base_candidate_tariff_candidate_tariff
4390,bge_hp_base_candidate_tariff_candidate_tariff
11916,bge_hp_base_candidate_tariff_candidate_tariff
28450,bge_non-hp_base_candidate_tariff_candidate_tariff
35870,bge_non-hp_base_candidate_tariff_candidate_tariff
41521,bge_hp_base_candidate_tariff_candidate_tariff
44194,bge_non-hp_base_candidate_tariff_candidate_tariff
45911,bge_non-hp_base_candidate_tariff_candidate_tariff
72118,bge_non-hp_base_candidate_tariff_candidate_tariff
268710,bge_non-hp_base_candidate_tariff_candidate_tariff
362446,bge_non-hp_base_candidate_tariff_candidate_tariff
294220,bge_non-hp_base_candidate_tariff_candidate_tariff
277895,bge_non-hp_base_candidate_tariff_candidate_tariff
342339,bge_non-hp_base_candidate_tariff_candidate_tariff
306755,bge_non-hp_base_candidate_tariff_candidate_tariff
316896,bge_non-hp_base_candidate_tariff_candidate_tariff
327143,bge_hp_base_candidate_tariff_candidate_tariff
343355,bge_non-hp_base_candidate_tariff_candidate_tariff
354824,bge_non-hp_base_candidate_tariff_candidate_tariff
418250,bge_non-hp_base_candidate_tariff_candidate_tariff
423164,bge_non-hp_base_candidate_tariff_candidate_tariff
423473,bge_non-hp_base_candidate_tariff_candidate_tariff
435005,bge_non-hp_base_candidate_tariff_candidate_tariff
457855,bge_hp_base_candidate_tariff_candidate_tariff
458552,bge_hp_base_candidate_tariff_candidate_tariff
460048,bge_non-hp_base_candidate_tariff_candidate_tariff
468583,bge_hp_base_candidate_tariff_candidate_tariff
468820,bge_non-hp_base_candidate_tariff_candidate_tariff
471023,bge_hp_base_candidate_tariff_candidate_tariff
490700,bge_non-hp_base_candidate_tariff_candidate_tariff
498357,bge_non-hp_base_candidate_tariff_candidate_tariff
499104,bge_non-hp_base_candidate_tariff_candidate_tariff
501922,bge_non-hp_base_candidate_tariff_candidate_tariff
523371,bge_non-hp_base_candidate_tariff_candidate_tariff
524647,bge_non-hp_base_candidate_tariff_candidate_tariff
529242,bge_non-hp_base_candidate_tariff_candidate_tariff
530724,bge_non-hp_base_candidate_tariff_candidate_tariff
15112,bge_non-hp_base_candidate_tariff_candidate_tariff
18374,bge_non-hp_base_candidate_tariff_candidate_tariff
19110,bge_non-hp_base_candidate_tariff_candidate_tariff
21168,bge_non-hp_base_candidate_tariff_candidate_tariff
21489,bge_non-hp_base_candidate_tariff_candidate_tariff
23381,bge_non-hp_base_candidate_tariff_candidate_tariff
27423,bge_non-hp_base_candidate_tariff_candidate_tariff
27706,bge_non-hp_base_candidate_tariff_candidate_tariff
33856,bge_non-hp_base_candidate_tariff_candidate_tariff
38317,bge_non-hp_base_candidate_tariff_candidate_tariff
44838,bge_non-hp_base_candidate_tariff_candidate_tariff
46122,bge_non-hp_base_candidate_tariff_candidate_tariff
48111,bge_non-hp_base_candidate_tariff_candidate_tariff
50066,bge_non-hp_base_candidate_tariff_candidate_tariff
57615,bge_hp_base_candidate_tariff_candidate_tariff
58822,bge_hp_base_candidate_tariff_candidate_tariff
62719,bge_non-hp_base_candidate_tariff_candidate_tariff
66568,bge_non-hp_base_candidate_tariff_candidate_tariff
74665,bge_non-hp_base_candidate_tariff_candidate_tariff
86097,bge_hp_base_candidate_tariff_candidate_tariff
88806,bge_non-hp_base_candidate_tariff_candidate_tariff
89217,bge_hp_base_candidate_tariff_candidate_tariff
91050,bge_non-hp_base_candidate_tariff_candidate_tariff
93339,bge_hp_base_candidate_tariff_candidate_tariff
103470,bge_non-hp_base_candidate_tariff_candidate_tariff
