bldg_id,tariff_key
454810,bge_hp_seasonal_supply_calibrated
531920,bge_hp_seasonal_supply_calibrated
6841,bge_hp_seasonal_supply_calibrated
15112,bge_hp_seasonal_supply_calibrated
15709,bge_hp_seasonal_supply_calibrated
33581,bge_hp_seasonal_supply_calibrated
96992,bge_hp_seasonal_supply_calibrated
116187,bge_hp_seasonal_supply_calibrated
277112,bge_hp_seasonal_supply_calibrated
151896,bge_hp_seasonal_supply_calibrated
155672,bge_hp_seasonal_supply_calibrated
167972,bge_hp_seasonal_supply_calibrated
241606,bge_hp_seasonal_supply_calibrated
560,bge_hp_seasonal_supply_calibrated
200650,bge_hp_seasonal_supply_calibrated
236380,bge_hp_seasonal_supply_calibrated
369099,bge_hp_seasonal_supply_calibrated
463140,bge_hp_seasonal_supply_calibrated
492205,bge_hp_seasonal_supply_calibrated
499367,bge_hp_seasonal_supply_calibrated
513566,bge_hp_seasonal_supply_calibrated
531449,bge_hp_seasonal_supply_calibrated
542993,bge_hp_seasonal_supply_calibrated
93468,bge_hp_seasonal_supply_calibrated
318507,bge_hp_seasonal_supply_calibrated
195771,bge_hp_seasonal_supply_calibrated
216826,bge_hp_seasonal_supply_calibrated
359386,bge_hp_seasonal_supply_calibrated
244963,bge_hp_seasonal_supply_calibrated
258060,bge_hp_seasonal_supply_calibrated
327269,bge_hp_seasonal_supply_calibrated
504204,bge_hp_seasonal_supply_calibrated
53334,bge_hp_seasonal_supply_calibrated
318054,bge_hp_seasonal_supply_calibrated
294752,bge_hp_seasonal_supply_calibrated
401735,bge_hp_seasonal_supply_calibrated
139255,bge_hp_seasonal_supply_calibrated
88458,bge_hp_seasonal_supply_calibrated
243079,bge_hp_seasonal_supply_calibrated
457222,bge_hp_seasonal_supply_calibrated
233166,bge_hp_seasonal_supply_calibrated
272052,bge_hp_seasonal_supply_calibrated
499503,bge_hp_seasonal_supply_calibrated
152609,bge_hp_seasonal_supply_calibrated
194164,bge_hp_seasonal_supply_calibrated
277775,bge_hp_seasonal_supply_calibrated
