bldg_id,tariff_key
316224,null_gas_tariff
317052,nfg
318972,null_gas_tariff
319923,null_gas_tariff
320097,null_gas_tariff
323812,null_gas_tariff
324268,nyseg_heating
325521,null_gas_tariff
326278,nfg
326352,null_gas_tariff
327374,nyseg_heating
327384,nfg
328075,nyseg_heating
328302,nfg
328329,null_gas_tariff
328634,null_gas_tariff
330041,null_gas_tariff
331470,nfg
331883,national_grid
332690,null_gas_tariff
332979,null_gas_tariff
333378,nyseg_heating
334081,cenhud
335282,national_grid
338717,nfg
339477,null_gas_tariff
340640,null_gas_tariff
341797,nyseg_heating
342635,null_gas_tariff
274155,null_gas_tariff
274804,nyseg_heating
275523,null_gas_tariff
275855,null_gas_tariff
277359,null_gas_tariff
278065,nfg
278371,null_gas_tariff
278511,nfg
280074,corning
280189,null_gas_tariff
281113,null_gas_tariff
281361,nfg
281559,nfg
282098,nyseg_heating
282972,nfg
283208,nyseg_heating
283537,nfg
284249,null_gas_tariff
286172,corning
288162,null_gas_tariff
288184,null_gas_tariff
291004,nyseg_heating
291609,null_gas_tariff
291809,nyseg_heating
292874,null_gas_tariff
293588,nyseg_heating
295463,null_gas_tariff
297138,nyseg_heating
299210,national_grid
