bldg_id,tariff_key
109235,national_grid_mf_heating
113364,national_grid_sf_heating
120203,null_gas_tariff
136253,null_gas_tariff
74463,null_gas_tariff
74866,null_gas_tariff
90627,national_grid_sf_heating
93358,national_grid_sf_heating
93901,national_grid_sf_heating
96815,national_grid_mf_heating
108541,national_grid_sf_nonheating
113340,national_grid_sf_heating
117685,national_grid_mf_heating
73489,null_gas_tariff
74254,null_gas_tariff
81055,national_grid_sf_heating
96530,national_grid_mf_heating
100376,null_gas_tariff
104298,null_gas_tariff
108105,null_gas_tariff
125596,national_grid_sf_heating
125806,null_gas_tariff
125934,null_gas_tariff
127899,national_grid_sf_nonheating
77777,national_grid_sf_nonheating
84743,null_gas_tariff
102905,null_gas_tariff
113643,null_gas_tariff
125252,null_gas_tariff
131098,national_grid_sf_nonheating
135403,national_grid_sf_heating
80425,null_gas_tariff
85742,national_grid_sf_heating
90685,national_grid_sf_heating
91574,national_grid_sf_heating
96671,null_gas_tariff
98366,national_grid_mf_heating
102938,null_gas_tariff
112216,national_grid_sf_heating
