bldg_id,tariff_key
58462,national_grid
58717,national_grid
59484,national_grid
60822,nfg
61491,
61751,national_grid
62065,
63162,national_grid
63505,national_grid
64865,
65100,
65658,nfg
65865,national_grid
66930,national_grid
67051,nfg
67089,
67319,national_grid
67657,
67871,nfg
185,national_grid
206,nfg
458,national_grid
852,stlaw
929,nfg
1700,nyseg_heating
2672,
2775,national_grid
3018,national_grid
3035,nfg
4358,
5395,chautauqua
6149,
7531,
8327,nfg
8757,national_grid
8829,nfg
9004,nfg
9584,national_grid
10404,
10668,
10732,
11379,national_grid
11618,
11798,national_grid
12383,
13637,
13806,nyseg_heating
14740,national_grid
15546,
15682,national_grid
16372,national_grid
16540,
17132,nfg
17545,nfg
18176,nfg
18246,
19762,national_grid
19876,nfg
20547,nyseg_heating
20625,
20657,nfg
20811,national_grid
21284,
22243,
22625,nfg
23004,cenhud
23396,national_grid
23512,nfg
24087,
24111,nfg
25446,national_grid
26348,cenhud
26530,nyseg_heating
26710,national_grid
26839,
28598,nyseg_heating
30593,national_grid
31720,
32456,nfg
33202,
35087,nfg
35554,nfg
38650,
38799,national_grid
39208,nfg
39483,
39629,nyseg_heating
40401,
43667,nyseg_heating
43920,nfg
44726,nfg
45474,nfg
45688,
45690,nfg
46644,
47073,
47105,nfg
48132,nfg
48280,
48811,national_grid
49333,national_grid
49703,
50837,
51624,national_grid
52750,
53402,
53514,
53737,national_grid
53833,national_grid
54703,
54952,nfg
55662,
55767,national_grid
56341,
56613,
56893,
58282,national_grid
58291,
58564,
59479,nfg
59647,nfg
60118,rge
60397,national_grid
62010,
62706,national_grid
62803,national_grid
63563,national_grid
63644,
63916,
64333,nfg
64545,national_grid
65563,nyseg_heating
66739,
67200,nfg
67730,
274127,nfg
275548,nfg
275692,
275706,nfg
276045,
276584,
279036,nfg
279309,national_grid
279941,nfg
280600,national_grid
281651,
281757,nfg
282131,nfg
283377,national_grid
284434,nfg
284871,
286816,
286983,
287483,national_grid
287651,
288304,
288313,
289433,national_grid
289458,nfg
292144,national_grid
293155,
293578,nfg
293688,
294191,nfg
294251,
294488,national_grid
294552,nfg
295813,national_grid
297241,national_grid
297646,
297859,national_grid
298368,nyseg_heating
298953,nfg
299073,nfg
299120,
299380,
299733,
299809,nfg
300000,
301529,nfg
302272,
302369,rge
302665,nfg
303064,
303444,nfg
303658,
303818,
304150,
304638,national_grid
304820,
305499,nfg
306430,
307958,nfg
308718,
308775,
308902,
309120,
309989,rge
310062,
311550,national_grid
312684,
312923,
314723,national_grid
315196,national_grid
315236,national_grid
316482,
320119,stlaw
320386,national_grid
320628,nfg
323144,nfg
323610,
323642,national_grid
325691,
326830,
327423,rge
327616,national_grid
327650,nfg
327921,
327931,national_grid
329212,national_grid
329316,rge
330574,
330587,
331022,
331078,nfg
331579,national_grid
332691,nfg
333612,nfg
335617,
335814,
336390,nfg
336414,national_grid
336515,
336632,nfg
336822,
336955,nfg
337283,nfg
338289,
339174,
339223,nyseg_heating
339485,rge
339524,
339902,
340735,nfg
340987,rge
341709,
274253,nfg
274404,national_grid
274437,nfg
275921,national_grid
276140,national_grid
276178,
276753,nfg
276912,nfg
278578,
279238,nfg
279422,rge
281321,nfg
282315,
282760,national_grid
283993,
284075,
284921,
285955,nfg
286134,
286406,
286514,
286621,reserve
287082,nfg
288231,nyseg_heating
288596,
289191,national_grid
289792,nfg
290950,nfg
291056,nfg
291153,nyseg_heating
291512,
291586,national_grid
291829,national_grid
293859,
293941,national_grid
295423,national_grid
295842,
296012,
296076,nfg
296556,
297002,national_grid
298264,
299323,nfg
299523,nfg
300170,
300197,rge
303118,nfg
303695,
304893,nfg
305071,
308143,nyseg_heating
308192,nfg
309149,national_grid
309246,national_grid
309333,
310231,national_grid
310409,
310810,
311202,national_grid
311988,
313311,national_grid
313975,
314673,national_grid
314736,
315388,national_grid
316579,
316594,
316618,nfg
317794,national_grid
318104,nfg
318291,national_grid
318572,nfg
319827,nfg
319884,
320071,national_grid
320806,national_grid
320830,
321245,
321931,
322043,national_grid
322772,
323456,
323639,national_grid
323751,
323995,
324468,nfg
326088,nfg
326313,national_grid
326369,nfg
326772,nyseg_heating
327694,
328542,nfg
328741,nfg
328962,nfg
329136,fillmore
329191,nfg
330350,nfg
330840,national_grid
331753,national_grid
332210,national_grid
332300,nyseg_heating
332812,nfg
333228,
333614,national_grid
334326,nfg
336102,national_grid
336547,
336594,
337847,
338437,
338701,
338886,
339195,nfg
340391,cenhud
340949,nfg
341079,nfg
342562,nfg
274527,
274665,nfg
275396,nfg
276211,nfg
277651,national_grid
277918,nfg
278333,national_grid
278553,nyseg_heating
278828,nfg
278977,
280475,nfg
280624,
284084,nfg
284721,nfg
284920,
285282,
285575,national_grid
286952,nfg
287682,national_grid
288068,national_grid
289515,nfg
290872,national_grid
293145,national_grid
293387,
293392,nyseg_heating
294691,national_grid
296575,
296723,national_grid
296737,
297976,
299293,
300762,
300944,nyseg_heating
301200,national_grid
301677,national_grid
302160,nfg
303941,national_grid
304292,
304374,national_grid
304701,rge
304799,
304927,nfg
305095,nfg
305210,national_grid
306049,
307006,national_grid
307819,nyseg_heating
307894,
308020,national_grid
309895,nfg
310298,
310560,
311061,
311231,national_grid
311586,
311775,national_grid
312078,
314133,national_grid
314565,
315327,
315339,corning
317216,
317999,
318303,
319516,
319604,nfg
320417,national_grid
320524,nfg
321026,national_grid
321686,nfg
322330,
322426,
322675,national_grid
323514,national_grid
323881,
324194,national_grid
326462,national_grid
326518,national_grid
326807,nfg
326980,
327569,
328618,
329483,
329649,national_grid
329802,
329993,national_grid
331891,national_grid
331898,national_grid
332541,
333426,nfg
333691,
334226,national_grid
334771,stlaw
334920,national_grid
335001,stlaw
335804,
336672,nfg
337663,national_grid
337781,
338038,nfg
338146,nfg
338808,nfg
340067,nfg
340571,national_grid
341395,
341885,national_grid
342190,
342650,
274260,
274273,rge
275402,
275941,national_grid
276257,national_grid
276464,
277649,nyseg_heating
279651,nfg
279918,
281898,national_grid
283395,
284102,national_grid
