bldg_id,tariff_key
331940,coned_mf_highrise
332014,coned_mf_highrise
332574,coned_mf_highrise
333154,
333874,national_grid_sf_heating
334598,national_grid_mf
334731,national_grid_mf
334881,
335070,national_grid_sf_heating
335289,
336174,
336654,
336687,national_grid_sf_heating
336801,coned_mf_lowrise
336961,coned_sf
337056,national_grid_mf
337211,
337377,coned_mf_lowrise
337570,national_grid_sf_heating
337585,
338077,national_grid_mf
338455,national_grid_sf_heating
338565,coned_mf_lowrise
338593,coned_mf_highrise
338985,coned_mf_highrise
339217,national_grid_mf
339757,
339826,
339833,national_grid_sf_heating
339866,coned_mf_highrise
339960,
340124,
340208,national_grid_mf
340468,
340536,coned_mf_lowrise
340705,
340789,national_grid_mf
340934,
341102,
341140,national_grid_mf
341978,national_grid_mf
342073,
342271,coned_mf_highrise
342274,national_grid_mf
342362,coned_mf_lowrise
342422,national_grid_mf
342515,coned_mf_highrise
342654,coned_mf_highrise
342699,
274733,coned_mf_lowrise
275096,
275155,
275234,national_grid_mf
275368,
275428,
275580,national_grid_sf_heating
275609,national_grid_sf_heating
275771,
275944,coned_mf_highrise
276436,national_grid_mf
276804,coned_mf_highrise
276947,coned_mf_lowrise
277073,national_grid_mf
277408,national_grid_mf
277436,national_grid_mf
277717,coned_sf
277804,coned_mf_lowrise
278030,national_grid_sf_heating
278164,national_grid_mf
278282,coned_mf_highrise
278698,national_grid_mf
279149,coned_mf_highrise
279622,national_grid_mf
279626,national_grid_mf
279744,coned_mf_lowrise
280183,coned_mf_highrise
280360,national_grid_mf
280694,national_grid_sf_heating
281213,
281463,coned_mf_highrise
281509,
281859,
282366,national_grid_mf
282566,
282672,national_grid_sf_heating
283052,national_grid_mf
283066,
283074,national_grid_mf
283168,coned_mf_lowrise
283251,national_grid_mf
283409,national_grid_mf
283794,
283915,national_grid_mf
284058,national_grid_sf_heating
284587,
284589,national_grid_mf
284603,coned_sf
284637,national_grid_mf
284840,national_grid_mf
285733,
285839,coned_mf_highrise
285853,coned_sf
285910,national_grid_sf_heating
286553,coned_mf_highrise
286890,
287048,national_grid_mf
287392,
287638,national_grid_mf
287989,
288255,national_grid_mf
288392,
288579,
288779,
289151,coned_mf_highrise
289180,
289537,coned_sf
289855,coned_mf_lowrise
290390,national_grid_sf_heating
290439,
290902,coned_mf_lowrise
291031,coned_mf_lowrise
291305,
291459,coned_sf
291602,coned_mf_highrise
291747,
291898,national_grid_sf_heating
291938,national_grid_mf
291943,
292152,
292208,
292406,coned_mf_highrise
292423,coned_mf_lowrise
292507,coned_mf_highrise
292597,
292937,coned_mf_highrise
293309,national_grid_sf_heating
293611,
294124,coned_sf
294153,
295169,coned_mf_highrise
295260,
295298,national_grid_mf
295326,national_grid_mf
295450,
296241,coned_mf_highrise
296345,national_grid_mf
296358,national_grid_mf
297133,
297155,
297341,
297342,national_grid_mf
297495,coned_mf_lowrise
298012,
298133,
298745,coned_mf_highrise
299087,
299272,national_grid_mf
299618,national_grid_mf
299651,national_grid_sf_heating
299884,national_grid_sf_heating
299902,coned_mf_highrise
300155,coned_sf
300182,national_grid_sf_heating
300368,national_grid_sf_heating
300474,coned_sf
300596,coned_sf
300707,
300719,
300873,national_grid_sf_heating
301263,national_grid_mf
301474,national_grid_sf_heating
301630,national_grid_mf
301828,national_grid_sf_heating
302042,national_grid_mf
302100,
302376,
