bldg_id,tariff_key
479722,rge
416820,rge
423359,rge
430051,rge
432020,rge
436871,rge
440206,rge
442729,rge
462589,rge
463595,null_gas_tariff
467712,rge
472767,rge
478978,null_gas_tariff
479048,rge
412443,rge
416515,nfg
416582,nyseg_heating
419062,rge
419664,nfg
420254,rge
422337,nfg
425741,rge
426973,national_grid
428206,rge
429712,nyseg_heating
434878,rge
436093,rge
436338,rge
437265,null_gas_tariff
437547,rge
441142,rge
448090,nfg
449969,rge
450602,rge
460396,rge
465003,rge
469969,rge
474678,rge
474863,rge
412492,rge
416037,null_gas_tariff
416475,rge
419720,rge
422148,null_gas_tariff
422406,rge
422460,rge
424121,rge
425635,rge
426462,rge
428646,null_gas_tariff
433848,nfg
438054,rge
440783,null_gas_tariff
446115,rge
447760,rge
448543,rge
454367,null_gas_tariff
454682,rge
454760,nyseg_heating
456082,rge
456677,rge
459935,rge
460772,null_gas_tariff
461271,rge
463837,null_gas_tariff
464490,rge
466462,rge
466888,rge
473083,rge
476828,nyseg_heating
477214,null_gas_tariff
416812,rge
418052,null_gas_tariff
418158,rge
419343,rge
425868,null_gas_tariff
427346,rge
432157,rge
435175,rge
437827,null_gas_tariff
449612,rge
449635,rge
452477,rge
462462,null_gas_tariff
469766,rge
470324,null_gas_tariff
470948,nfg
471531,null_gas_tariff
472797,null_gas_tariff
475213,rge
475869,rge
477882,rge
411946,null_gas_tariff
414405,rge
418674,nyseg_heating
420437,rge
422540,rge
424579,rge
425572,rge
429146,rge
434643,rge
435787,rge
445345,null_gas_tariff
445467,rge
445834,rge
452905,rge
457678,rge
461360,rge
462185,null_gas_tariff
464395,rge
466504,null_gas_tariff
467741,null_gas_tariff
468117,rge
470756,null_gas_tariff
479850,rge
414656,rge
414724,nfg
427658,nfg
430039,null_gas_tariff
433083,null_gas_tariff
437694,rge
439301,null_gas_tariff
440214,null_gas_tariff
442273,rge
443397,rge
443417,rge
444416,rge
449941,rge
462962,rge
464228,rge
465677,rge
473572,rge
474176,null_gas_tariff
474577,rge
475421,null_gas_tariff
