bldg_id,tariff_key
549187,coned_sf_heating
502376,null_gas_tariff
508436,null_gas_tariff
518633,nimo
536173,null_gas_tariff
537843,nyseg_heating
547247,nyseg_nonheating
480663,nyseg_heating
504501,null_gas_tariff
506590,null_gas_tariff
508118,null_gas_tariff
522560,coned_sf_heating
540695,null_gas_tariff
483641,null_gas_tariff
493104,nyseg_heating
493873,null_gas_tariff
499997,null_gas_tariff
502191,nyseg_nonheating
505994,null_gas_tariff
514738,null_gas_tariff
523033,null_gas_tariff
530481,null_gas_tariff
532104,nfg
533423,nyseg_heating
535204,null_gas_tariff
538964,null_gas_tariff
483031,nyseg_heating
521725,nfg
526564,nyseg_heating
528325,nfg
536072,null_gas_tariff
543256,nfg
547217,null_gas_tariff
515623,null_gas_tariff
523597,null_gas_tariff
528622,nfg
533101,nfg
533465,nyseg_heating
542479,null_gas_tariff
549504,nyseg_heating
480316,null_gas_tariff
507517,nyseg_heating
514619,null_gas_tariff
524226,null_gas_tariff
541653,nyseg_heating
542545,nyseg_nonheating
500510,null_gas_tariff
509639,nyseg_heating
513430,nfg
496452,nyseg_nonheating
501771,nyseg_heating
520878,null_gas_tariff
481034,null_gas_tariff
502201,nfg
505823,nyseg_nonheating
508857,null_gas_tariff
517393,cenhud
527324,null_gas_tariff
533753,nfg
537826,nfg
548992,nfg
480540,null_gas_tariff
486568,null_gas_tariff
514682,nfg
516783,null_gas_tariff
517427,null_gas_tariff
519934,nfg
536034,nyseg_nonheating
536064,null_gas_tariff
482042,nyseg_nonheating
483319,cenhud
505338,nyseg_nonheating
520684,null_gas_tariff
535651,null_gas_tariff
501609,nyseg_heating
507109,nyseg_heating
508327,nyseg_nonheating
531209,null_gas_tariff
531533,nyseg_heating
537931,null_gas_tariff
488006,null_gas_tariff
494735,null_gas_tariff
504306,null_gas_tariff
505468,null_gas_tariff
514028,null_gas_tariff
527377,null_gas_tariff
492145,nyseg_heating
494567,null_gas_tariff
513447,nfg
524759,cenhud
525347,nyseg_heating
529467,null_gas_tariff
539491,nyseg_heating
539667,null_gas_tariff
492457,nyseg_heating
517023,nyseg_heating
534517,nimo
545780,nyseg_heating
484779,null_gas_tariff
498847,nfg
515663,null_gas_tariff
517402,nfg
521590,null_gas_tariff
542944,null_gas_tariff
543637,nimo
545887,null_gas_tariff
548554,null_gas_tariff
491818,nyseg_heating
495509,null_gas_tariff
493279,null_gas_tariff
503880,nfg
512149,null_gas_tariff
524773,nfg
541249,nimo
480641,nyseg_heating
482817,nyseg_heating
500443,nfg
500975,nyseg_heating
512346,nfg
515676,null_gas_tariff
521360,nyseg_heating
521496,null_gas_tariff
531890,null_gas_tariff
540631,null_gas_tariff
488129,nfg
499125,nimo
499784,null_gas_tariff
500307,nfg
526639,null_gas_tariff
528952,null_gas_tariff
529275,coned_mf_heating
531875,null_gas_tariff
538610,cenhud
543862,null_gas_tariff
480412,nyseg_heating
483592,nfg
492276,null_gas_tariff
508357,nimo
517648,nyseg_nonheating
522992,null_gas_tariff
537378,nfg
543022,nyseg_heating
485674,null_gas_tariff
487543,null_gas_tariff
505221,nyseg_heating
516638,null_gas_tariff
529488,null_gas_tariff
481789,null_gas_tariff
509767,null_gas_tariff
525994,nfg
546088,null_gas_tariff
487276,nfg
491527,nyseg_heating
492520,null_gas_tariff
495902,null_gas_tariff
502787,null_gas_tariff
504831,nyseg_heating
522672,nfg
525106,rge
525655,nfg
533336,null_gas_tariff
541063,nfg
541782,nimo
545294,null_gas_tariff
547754,null_gas_tariff
547840,null_gas_tariff
482198,null_gas_tariff
499653,null_gas_tariff
506360,nyseg_heating
527638,nfg
532527,null_gas_tariff
541702,nimo
548046,nyseg_heating
549048,nyseg_heating
497234,nfg
509866,null_gas_tariff
521205,null_gas_tariff
523061,nyseg_heating
524485,nyseg_nonheating
524951,nfg
532293,nyseg_heating
536694,rge
541943,cenhud
541948,nyseg_nonheating
488801,null_gas_tariff
497413,nfg
500420,null_gas_tariff
501252,null_gas_tariff
502451,null_gas_tariff
506999,nyseg_heating
516223,null_gas_tariff
516348,nyseg_heating
520450,nimo
532950,null_gas_tariff
485941,nfg
488479,nyseg_heating
496502,null_gas_tariff
498444,null_gas_tariff
537559,nyseg_nonheating
546000,null_gas_tariff
547014,cenhud
528903,nyseg_heating
537674,nimo
539653,nyseg_heating
480125,rge
499050,null_gas_tariff
499272,null_gas_tariff
505876,nyseg_heating
508035,nyseg_nonheating
509085,null_gas_tariff
511115,nyseg_heating
536330,null_gas_tariff
540648,nyseg_heating
491113,null_gas_tariff
491535,nyseg_heating
511247,rge
524915,null_gas_tariff
525680,null_gas_tariff
528968,nyseg_heating
531627,nyseg_heating
533740,null_gas_tariff
539946,coned_nonheating
541138,null_gas_tariff
480797,nyseg_heating
484875,nyseg_heating
498604,nfg
512077,null_gas_tariff
516824,nfg
521409,null_gas_tariff
526733,cenhud
548600,nyseg_nonheating
495214,cenhud
513714,null_gas_tariff
525115,nyseg_heating
529311,nfg
536480,null_gas_tariff
492351,nyseg_heating
496998,nyseg_heating
500917,null_gas_tariff
511193,null_gas_tariff
527416,null_gas_tariff
544195,null_gas_tariff
544776,null_gas_tariff
483796,nyseg_heating
485204,nyseg_heating
494621,nfg
495354,null_gas_tariff
497743,nyseg_nonheating
501126,nfg
525897,null_gas_tariff
531859,nyseg_heating
533351,null_gas_tariff
538422,null_gas_tariff
480494,null_gas_tariff
501664,nimo
507329,null_gas_tariff
523897,null_gas_tariff
524697,null_gas_tariff
535075,nyseg_heating
535151,null_gas_tariff
539026,coned_mf_heating
482642,nyseg_heating
496739,null_gas_tariff
496811,null_gas_tariff
512197,nyseg_nonheating
548607,nimo
516356,null_gas_tariff
542651,null_gas_tariff
547386,null_gas_tariff
493096,null_gas_tariff
500459,null_gas_tariff
519142,nimo
527397,nfg
536069,nfg
538455,nyseg_heating
541692,null_gas_tariff
491166,null_gas_tariff
492924,null_gas_tariff
499346,nimo
