bldg_id,tariff_key
220140,null_gas_tariff
222794,null_gas_tariff
227795,cenhud
214522,null_gas_tariff
227579,cenhud
262197,cenhud
273258,cenhud
273722,cenhud
207145,null_gas_tariff
239880,cenhud
249564,null_gas_tariff
217383,nimo
224238,nyseg_nonheating
227399,null_gas_tariff
230598,null_gas_tariff
254801,nyseg_heating
272393,null_gas_tariff
216099,null_gas_tariff
220870,cenhud
262070,cenhud
242407,cenhud
207699,null_gas_tariff
233610,cenhud
235854,null_gas_tariff
218230,null_gas_tariff
264414,cenhud
206707,null_gas_tariff
209170,null_gas_tariff
214702,cenhud
225664,cenhud
250597,null_gas_tariff
213318,null_gas_tariff
347917,null_gas_tariff
406813,null_gas_tariff
388140,null_gas_tariff
408516,null_gas_tariff
360860,null_gas_tariff
365903,cenhud
378384,cenhud
348715,null_gas_tariff
352538,cenhud
355705,cenhud
375763,cenhud
399966,null_gas_tariff
361975,cenhud
395751,cenhud
371121,null_gas_tariff
394305,nimo
399182,nyseg_heating
376105,cenhud
391856,cenhud
350007,null_gas_tariff
348026,cenhud
358446,cenhud
393309,null_gas_tariff
370960,cenhud
365993,cenhud
357717,null_gas_tariff
391833,null_gas_tariff
397954,null_gas_tariff
401026,cenhud
404442,null_gas_tariff
405112,null_gas_tariff
407445,null_gas_tariff
378228,cenhud
397347,null_gas_tariff
350485,null_gas_tariff
352561,nimo
403273,nimo
369014,cenhud
374859,cenhud
380730,null_gas_tariff
383512,cenhud
406542,null_gas_tariff
371912,null_gas_tariff
384713,cenhud
411789,null_gas_tariff
344056,nyseg_nonheating
393258,cenhud
348753,or
349016,null_gas_tariff
357779,null_gas_tariff
362643,null_gas_tariff
387992,null_gas_tariff
393953,null_gas_tariff
384405,cenhud
400305,null_gas_tariff
401242,null_gas_tariff
344325,cenhud
354179,null_gas_tariff
362722,null_gas_tariff
376362,null_gas_tariff
393789,cenhud
350363,null_gas_tariff
359521,null_gas_tariff
379874,null_gas_tariff
378826,null_gas_tariff
384423,null_gas_tariff
356579,cenhud
390833,nimo
349913,cenhud
352596,null_gas_tariff
382627,null_gas_tariff
400506,null_gas_tariff
361674,cenhud
362145,cenhud
379010,cenhud
389226,null_gas_tariff
343681,cenhud
344241,nyseg_heating
360962,null_gas_tariff
391922,cenhud
368856,null_gas_tariff
405346,cenhud
389393,cenhud
395929,null_gas_tariff
398410,null_gas_tariff
