bldg_id,tariff_key
454448,nyseg_nonheating
416484,null_gas_tariff
422014,nfg
424203,cenhud
425780,null_gas_tariff
461748,cenhud
462079,nyseg_heating
476202,coned_sf
476604,null_gas_tariff
423028,nyseg_heating
443320,null_gas_tariff
443504,nyseg_heating
463666,nyseg_heating
468293,nyseg_heating
416200,null_gas_tariff
428273,nfg
442737,null_gas_tariff
467052,null_gas_tariff
471843,null_gas_tariff
475746,null_gas_tariff
416282,null_gas_tariff
420130,corning
428639,nyseg_heating
431925,cenhud
433363,nfg
443811,null_gas_tariff
452767,nfg
461203,nfg
474643,null_gas_tariff
416091,nimo
427198,null_gas_tariff
439360,null_gas_tariff
440593,nyseg_heating
443147,null_gas_tariff
460267,nyseg_nonheating
461226,null_gas_tariff
478638,null_gas_tariff
426074,null_gas_tariff
444090,null_gas_tariff
455243,null_gas_tariff
459118,nimo
468513,nyseg_heating
475225,nyseg_heating
412648,null_gas_tariff
428829,rge
433004,nyseg_heating
464491,null_gas_tariff
417333,nfg
417947,nyseg_heating
431032,null_gas_tariff
440262,nyseg_heating
444782,null_gas_tariff
447345,null_gas_tariff
458439,null_gas_tariff
461496,nyseg_heating
478896,null_gas_tariff
414682,nyseg_heating
418647,nyseg_nonheating
432294,nfg
433055,null_gas_tariff
433185,null_gas_tariff
437753,null_gas_tariff
440668,null_gas_tariff
465554,corning
430938,nyseg_nonheating
435246,null_gas_tariff
438708,null_gas_tariff
440698,nfg
441188,nyseg_heating
446328,null_gas_tariff
463574,nimo
412127,nfg
421635,corning
428298,null_gas_tariff
438627,null_gas_tariff
440477,null_gas_tariff
442518,nimo
448091,nfg
453822,null_gas_tariff
464759,null_gas_tariff
472679,nyseg_nonheating
420991,null_gas_tariff
431482,null_gas_tariff
438818,nyseg_nonheating
447007,rge
479924,null_gas_tariff
412850,null_gas_tariff
415812,nfg
435233,nyseg_heating
440478,cenhud
475842,null_gas_tariff
443040,nimo
449339,null_gas_tariff
456020,nimo
464149,null_gas_tariff
468012,nimo
468241,nfg
478943,null_gas_tariff
479428,null_gas_tariff
428671,null_gas_tariff
438221,null_gas_tariff
440760,nfg
441134,nyseg_heating
468147,nfg
475067,null_gas_tariff
421821,nyseg_heating
424391,nyseg_heating
426211,nyseg_heating
441497,null_gas_tariff
449971,nyseg_heating
453789,null_gas_tariff
467894,null_gas_tariff
414327,null_gas_tariff
427767,null_gas_tariff
428121,null_gas_tariff
434192,nfg
436756,nfg
443156,null_gas_tariff
447174,nyseg_nonheating
471547,coned_sf
416003,nfg
418947,null_gas_tariff
420538,null_gas_tariff
423446,nfg
428626,null_gas_tariff
437384,null_gas_tariff
439594,null_gas_tariff
443277,nyseg_heating
453112,null_gas_tariff
462697,nyseg_heating
464615,nfg
465386,null_gas_tariff
477481,rge
413515,nyseg_heating
415716,null_gas_tariff
424697,null_gas_tariff
442078,null_gas_tariff
444237,null_gas_tariff
449737,null_gas_tariff
451428,null_gas_tariff
451899,nfg
412567,null_gas_tariff
415148,nyseg_heating
435524,reserve
442002,null_gas_tariff
444933,nfg
447482,cenhud
466150,null_gas_tariff
424850,nfg
438584,nyseg_heating
464545,null_gas_tariff
473677,nyseg_heating
475461,null_gas_tariff
417173,nyseg_heating
423932,nyseg_nonheating
445662,nimo
476055,corning
479641,null_gas_tariff
451272,nfg
461848,null_gas_tariff
420579,nfg
424307,null_gas_tariff
433259,null_gas_tariff
436469,null_gas_tariff
460815,nyseg_heating
469208,null_gas_tariff
476293,corning
432045,nyseg_heating
444216,nyseg_heating
461183,null_gas_tariff
468280,null_gas_tariff
437117,null_gas_tariff
440014,nfg
441513,null_gas_tariff
441676,null_gas_tariff
445217,nfg
446580,null_gas_tariff
468633,null_gas_tariff
479533,nimo
428635,nyseg_nonheating
442674,nyseg_nonheating
458605,null_gas_tariff
461205,corning
462781,nfg
421737,rge
427357,nyseg_heating
429529,coned_sf
443973,nyseg_heating
414084,null_gas_tariff
429142,null_gas_tariff
438346,nimo
440163,null_gas_tariff
443740,nyseg_heating
470232,cenhud
475320,null_gas_tariff
479433,null_gas_tariff
436033,null_gas_tariff
449006,nfg
468873,null_gas_tariff
478143,nimo
411956,null_gas_tariff
412218,null_gas_tariff
437467,null_gas_tariff
451029,nfg
455872,null_gas_tariff
469096,null_gas_tariff
472538,nfg
479965,null_gas_tariff
416539,null_gas_tariff
416905,nfg
419522,nyseg_heating
425081,null_gas_tariff
431594,rge
457676,null_gas_tariff
472427,nyseg_heating
414453,null_gas_tariff
416617,null_gas_tariff
420334,null_gas_tariff
430911,nimo
431635,nyseg_nonheating
434971,null_gas_tariff
437807,null_gas_tariff
441536,nyseg_heating
449135,nfg
466423,null_gas_tariff
477228,nyseg_heating
414494,null_gas_tariff
417616,nfg
424459,null_gas_tariff
426805,nfg
445023,null_gas_tariff
445059,nyseg_heating
447721,cenhud
448369,cenhud
453950,cenhud
457291,null_gas_tariff
465922,cenhud
428002,null_gas_tariff
428470,nfg
443202,null_gas_tariff
453614,nyseg_heating
454723,nfg
472458,nfg
414835,null_gas_tariff
420674,nyseg_heating
429952,nfg
432719,null_gas_tariff
434938,nyseg_heating
437111,null_gas_tariff
438492,nyseg_heating
440901,nyseg_heating
441480,null_gas_tariff
442285,null_gas_tariff
450316,null_gas_tariff
460922,nyseg_heating
465328,null_gas_tariff
465829,coned_sf
469684,nyseg_heating
475226,nyseg_heating
412244,nfg
413556,nyseg_heating
424640,null_gas_tariff
428927,null_gas_tariff
434081,null_gas_tariff
451806,null_gas_tariff
459605,null_gas_tariff
467301,null_gas_tariff
471822,null_gas_tariff
417542,nfg
427343,nfg
429949,null_gas_tariff
434525,nimo
438374,null_gas_tariff
439053,null_gas_tariff
443645,nfg
444022,null_gas_tariff
469913,null_gas_tariff
428599,corning
440462,null_gas_tariff
455883,null_gas_tariff
469505,null_gas_tariff
479734,nyseg_nonheating
479878,nyseg_heating
421197,nfg
456905,null_gas_tariff
464237,nyseg_heating
467825,nyseg_heating
417707,null_gas_tariff
465787,corning
471845,null_gas_tariff
478070,nyseg_heating
415818,null_gas_tariff
429333,null_gas_tariff
439141,null_gas_tariff
443720,nyseg_heating
456858,null_gas_tariff
462693,null_gas_tariff
412291,nfg
438421,null_gas_tariff
442050,nyseg_nonheating
450601,nyseg_heating
453257,null_gas_tariff
470077,nyseg_nonheating
471161,nfg
428281,null_gas_tariff
434873,null_gas_tariff
446236,null_gas_tariff
453161,nimo
453849,corning
456980,null_gas_tariff
464808,nyseg_heating
478971,nyseg_heating
479755,null_gas_tariff
433776,nyseg_heating
436080,nfg
454568,null_gas_tariff
455869,nyseg_heating
467261,null_gas_tariff
