bldg_id,tariff_key
68013,kedny_mf
68182,coned_nonheating
70915,kedny_mf
75753,kedny_mf
76838,kedny_sf_heating
77493,kedny_mf
79703,kedny_mf
84432,kedny_mf
85982,coned_nonheating
93374,null_gas_tariff
97084,coned_sf_heating
102125,kedny_mf
102811,coned_sf_heating
103911,null_gas_tariff
105275,coned_mf_heating
107320,kedny_sf_heating
109601,coned_mf_heating
112385,kedny_mf
115753,coned_mf_heating
117861,null_gas_tariff
118951,coned_nonheating
121131,kedny_sf_heating
121750,kedny_mf
124078,coned_mf_heating
124249,kedny_mf
125198,kedny_mf
129474,coned_mf_heating
130928,coned_mf_heating
132634,coned_nonheating
134357,kedny_mf
69622,kedny_sf_heating
72257,coned_sf_heating
72336,kedny_mf
76685,coned_mf_heating
79974,kedny_sf_heating
86785,coned_mf_heating
87067,kedny_sf_heating
87491,kedny_sf_heating
88815,coned_sf_heating
90281,null_gas_tariff
90376,coned_mf_heating
91369,coned_mf_heating
93484,coned_mf_heating
94902,coned_mf_heating
97775,kedny_mf
100936,coned_mf_heating
102823,kedny_mf
103226,kedny_sf_heating
103625,coned_sf_heating
104622,kedli_mf
111002,kedny_mf
112662,kedny_sf_heating
112786,coned_mf_heating
115367,kedny_sf_heating
117240,coned_nonheating
121757,kedny_mf
125480,kedny_mf
128506,coned_mf_heating
128888,kedny_mf
131282,kedny_sf_heating
131595,kedny_sf_heating
133347,coned_mf_heating
133720,kedny_sf_heating
134442,coned_nonheating
70342,coned_sf_heating
75885,kedny_mf
88234,coned_sf_heating
89942,kedny_mf
96785,kedny_sf_heating
103497,kedny_sf_heating
103824,null_gas_tariff
109093,coned_mf_heating
117022,kedli_sf_heating
118827,kedny_sf_heating
122749,kedny_mf
124832,null_gas_tariff
126877,kedny_sf_heating
130797,null_gas_tariff
135264,kedny_sf_heating
68453,kedny_sf_heating
69159,null_gas_tariff
75549,kedny_sf_heating
82834,kedny_mf
83825,coned_mf_heating
86051,kedny_mf
87202,kedny_sf_nonheating
88328,null_gas_tariff
88915,kedny_mf
89456,coned_mf_heating
90557,null_gas_tariff
91522,null_gas_tariff
99924,coned_nonheating
101447,kedny_sf_heating
103952,coned_sf_heating
104732,kedny_sf_heating
109193,null_gas_tariff
110214,null_gas_tariff
111786,kedny_mf
115521,kedny_mf
118326,kedny_mf
119237,coned_mf_heating
125390,coned_nonheating
126433,null_gas_tariff
126552,kedny_sf_heating
127180,kedny_mf
127942,coned_nonheating
128469,null_gas_tariff
128609,kedny_mf
130548,kedny_sf_heating
131251,kedny_sf_heating
131607,coned_mf_heating
131878,kedny_mf
132485,kedny_sf_heating
134192,null_gas_tariff
68794,null_gas_tariff
70225,null_gas_tariff
72122,coned_nonheating
76590,kedny_mf
77263,coned_nonheating
80967,coned_nonheating
81000,coned_sf_heating
81691,kedny_mf
82453,kedny_mf
84585,coned_nonheating
85824,kedny_mf
86773,coned_mf_heating
88123,coned_nonheating
91471,kedny_mf
91600,kedny_mf
92061,kedny_mf
93924,kedny_mf
94521,coned_sf_heating
95705,kedny_mf
99897,coned_mf_heating
104655,coned_nonheating
114615,kedny_mf
114869,coned_mf_heating
115451,kedny_sf_heating
116433,coned_mf_heating
116457,kedny_sf_heating
118181,null_gas_tariff
123310,kedny_sf_nonheating
123676,coned_sf_heating
123775,kedny_sf_heating
125137,null_gas_tariff
126830,coned_nonheating
132016,kedny_mf
133937,coned_nonheating
135533,kedny_mf
