bldg_id,tariff_key
530764,nimo
533254,nimo
535395,nfg
535625,nimo
536430,nimo
543766,nyseg_heating
547836,null_gas_tariff
483248,nfg
492530,null_gas_tariff
497016,rge
498844,nimo
506421,null_gas_tariff
509595,nimo
510537,null_gas_tariff
513812,nfg
517183,null_gas_tariff
518047,nimo
518449,nfg
525956,nfg
534303,nyseg_heating
537576,null_gas_tariff
538987,nfg
548322,null_gas_tariff
484491,nfg
488721,null_gas_tariff
509039,nimo
515262,nimo
516181,null_gas_tariff
526962,rge
530332,nimo
534155,null_gas_tariff
534875,null_gas_tariff
542024,null_gas_tariff
481343,null_gas_tariff
486676,null_gas_tariff
490198,nfg
497339,nimo
499343,null_gas_tariff
499595,nfg
506458,nimo
509660,null_gas_tariff
517602,null_gas_tariff
521728,null_gas_tariff
524330,nyseg_heating
525319,null_gas_tariff
528099,nfg
532867,nimo
544254,null_gas_tariff
546255,nimo
548349,nimo
549921,null_gas_tariff
482764,nfg
485087,nfg
489210,null_gas_tariff
490607,nfg
498636,null_gas_tariff
502645,null_gas_tariff
510717,nyseg_heating
522608,nfg
529094,nfg
536481,null_gas_tariff
539616,nimo
549609,nfg
511768,nfg
515638,nimo
523397,nimo
530575,nfg
533962,nimo
534729,nimo
538240,nyseg_heating
543273,nimo
545650,nimo
548393,nfg
489662,nimo
514824,nimo
518445,nimo
521485,nimo
531934,null_gas_tariff
534306,null_gas_tariff
535116,nfg
482238,nfg
483221,nyseg_heating
496549,null_gas_tariff
497305,null_gas_tariff
498785,nimo
521341,null_gas_tariff
522964,nimo
528433,rge
532542,nfg
538089,nimo
542355,nimo
68321,nimo
496318,nfg
499240,nimo
499618,nfg
503154,nimo
506302,nfg
507127,nyseg_heating
510003,null_gas_tariff
513542,null_gas_tariff
517962,nimo
529330,nfg
545207,rge
482584,nimo
482667,null_gas_tariff
491100,nfg
493144,null_gas_tariff
494543,null_gas_tariff
500273,nimo
507507,nimo
508654,nimo
517497,nimo
545512,nyseg_heating
545600,nimo
547583,nfg
488727,null_gas_tariff
511252,null_gas_tariff
515223,nimo
517686,nimo
517815,nimo
525091,nimo
529374,nfg
529447,nimo
530257,null_gas_tariff
532748,nfg
541779,nyseg_nonheating
542765,null_gas_tariff
543407,nimo
484423,nfg
486848,null_gas_tariff
490486,nimo
494384,null_gas_tariff
500245,nfg
500994,nyseg_heating
509459,nfg
513941,nimo
526566,nimo
528468,null_gas_tariff
532617,nfg
534864,nimo
537995,nfg
495120,nimo
502296,nimo
504419,null_gas_tariff
509795,nimo
519012,null_gas_tariff
520803,null_gas_tariff
529137,nimo
532942,null_gas_tariff
536213,nimo
537524,nfg
540653,nimo
484527,nyseg_nonheating
502480,nfg
524458,null_gas_tariff
528367,nfg
531823,null_gas_tariff
538741,rge
539794,nimo
541003,nimo
544368,nimo
487001,nimo
487267,null_gas_tariff
489300,nfg
503825,nimo
513417,nfg
521086,nfg
527164,null_gas_tariff
528758,null_gas_tariff
529239,nfg
480844,null_gas_tariff
485334,null_gas_tariff
487307,nimo
500951,nyseg_heating
509315,nfg
515311,nfg
517143,null_gas_tariff
535743,nfg
546901,null_gas_tariff
549104,nfg
487304,nyseg_heating
488505,nfg
489903,nfg
497256,nimo
499457,nfg
499988,nimo
511159,rge
511990,nyseg_heating
513203,nimo
522685,null_gas_tariff
527899,nimo
528937,null_gas_tariff
531594,nfg
536604,nfg
541899,nimo
548804,nimo
549408,nimo
482145,nimo
483949,nfg
484554,nyseg_heating
487219,nimo
487596,null_gas_tariff
489740,null_gas_tariff
497093,null_gas_tariff
510790,null_gas_tariff
521095,null_gas_tariff
524559,null_gas_tariff
525148,nimo
533377,null_gas_tariff
535200,nimo
537801,nimo
537850,nimo
545863,nimo
490866,null_gas_tariff
493515,null_gas_tariff
494825,null_gas_tariff
504187,null_gas_tariff
505958,nfg
524500,nfg
526192,nfg
