bldg_id,tariff_key
220870,cenhud
221742,cenhud
249699,cenhud
215380,null_gas_tariff
218230,null_gas_tariff
235524,null_gas_tariff
213902,null_gas_tariff
255588,null_gas_tariff
244095,cenhud
225176,cenhud
207819,null_gas_tariff
225758,cenhud
257742,null_gas_tariff
219037,cenhud
269734,null_gas_tariff
258576,null_gas_tariff
220655,cenhud
234829,null_gas_tariff
263927,nimo
248069,cenhud
265761,null_gas_tariff
232014,null_gas_tariff
247942,cenhud
272922,cenhud
252860,null_gas_tariff
206707,null_gas_tariff
254621,null_gas_tariff
239107,cenhud
264275,cenhud
252851,null_gas_tariff
214151,null_gas_tariff
261412,null_gas_tariff
249748,cenhud
258289,null_gas_tariff
248739,cenhud
210417,cenhud
247940,null_gas_tariff
273722,cenhud
209648,null_gas_tariff
216956,null_gas_tariff
249418,null_gas_tariff
210082,null_gas_tariff
224920,cenhud
247814,null_gas_tariff
266376,null_gas_tariff
228882,null_gas_tariff
264613,null_gas_tariff
220144,cenhud
255083,null_gas_tariff
272393,null_gas_tariff
225664,cenhud
227399,null_gas_tariff
238281,null_gas_tariff
230598,null_gas_tariff
270423,cenhud
361248,cenhud
358926,null_gas_tariff
349108,nimo
357205,cenhud
400506,null_gas_tariff
394326,null_gas_tariff
401242,null_gas_tariff
377468,null_gas_tariff
408516,null_gas_tariff
357217,null_gas_tariff
349913,cenhud
371121,null_gas_tariff
378228,cenhud
391885,null_gas_tariff
391856,cenhud
395929,null_gas_tariff
394666,or
397954,null_gas_tariff
398410,null_gas_tariff
398084,cenhud
403273,nimo
348026,cenhud
385579,null_gas_tariff
384405,cenhud
350485,null_gas_tariff
363646,null_gas_tariff
352538,cenhud
361975,cenhud
354179,null_gas_tariff
407445,null_gas_tariff
391090,cenhud
347917,null_gas_tariff
358446,cenhud
397079,null_gas_tariff
367714,nimo
360790,null_gas_tariff
384423,null_gas_tariff
362722,null_gas_tariff
393789,cenhud
375763,cenhud
348753,or
366253,null_gas_tariff
406542,null_gas_tariff
344241,nyseg_heating
378826,null_gas_tariff
388140,null_gas_tariff
344056,nyseg_nonheating
384713,cenhud
361674,cenhud
390833,nimo
352561,nimo
382627,null_gas_tariff
397067,cenhud
408771,null_gas_tariff
389393,cenhud
343681,cenhud
399966,null_gas_tariff
387992,null_gas_tariff
365903,cenhud
394832,null_gas_tariff
404442,null_gas_tariff
395751,cenhud
389226,null_gas_tariff
356579,cenhud
411621,null_gas_tariff
362643,null_gas_tariff
407091,cenhud
374859,cenhud
360860,null_gas_tariff
239042,null_gas_tariff
267127,null_gas_tariff
230777,cenhud
225306,null_gas_tariff
212985,null_gas_tariff
222916,null_gas_tariff
242407,cenhud
214614,cenhud
256407,cenhud
257702,cenhud
209170,null_gas_tariff
262197,cenhud
