bldg_id,tariff_key
462462,null_gas_tariff
470948,rge
438142,null_gas_tariff
425741,rge
476828,nyseg_nonheating
422540,rge
461989,rge
474678,rge
461271,rge
440783,null_gas_tariff
420254,rge
458515,rge
463837,null_gas_tariff
479722,rge
457678,rge
419343,rge
438054,rge
448090,rge
469766,rge
432020,rge
434878,rge
414656,rge
418674,nyseg_nonheating
426462,rge
459935,rge
462185,null_gas_tariff
470756,rge
427658,nfg
426973,nyseg_nonheating
479850,rge
452825,rge
423408,rge
467741,rge
459394,null_gas_tariff
416475,rge
422337,nfg
456082,rge
427903,rge
431452,rge
425868,null_gas_tariff
425635,rge
426170,null_gas_tariff
418052,rge
463595,null_gas_tariff
469969,rge
412768,rge
443417,rge
449612,rge
460772,rge
419062,rge
478776,null_gas_tariff
417853,rge
466888,rge
445345,rge
444416,rge
475421,nyseg_nonheating
441142,rge
435787,rge
428669,null_gas_tariff
424579,rge
466826,rge
450650,null_gas_tariff
414724,rge
416037,null_gas_tariff
419664,nfg
434921,nfg
450205,rge
436093,rge
436338,rge
424121,rge
474863,rge
449639,rge
478978,null_gas_tariff
462962,rge
439301,null_gas_tariff
432157,rge
411946,nfg
464490,rge
466462,rge
475869,rge
442729,rge
472767,rge
474577,rge
419720,rge
467712,rge
465003,rge
433083,null_gas_tariff
465677,rge
477731,null_gas_tariff
450602,rge
447760,rge
440214,null_gas_tariff
454367,rge
470324,null_gas_tariff
462589,rge
468117,rge
430051,rge
437827,null_gas_tariff
466504,null_gas_tariff
413214,nfg
430039,null_gas_tariff
449969,rge
416812,rge
473494,null_gas_tariff
461360,rge
454682,rge
460396,rge
479048,rge
412492,rge
422891,rge
446115,rge
475173,rge
433848,rge
458845,nfg
473572,rge
437265,null_gas_tariff
436871,rge
464395,rge
422460,rge
427130,rge
449635,rge
470681,nyseg_nonheating
452905,rge
412443,nfg
425572,rge
447650,rge
419058,nyseg_nonheating
428646,nyseg_nonheating
467673,nfg
420437,rge
456305,rge
449419,rge
429712,rge
456677,nfg
445834,rge
428206,rge
440206,rge
435454,null_gas_tariff
437694,rge
422406,rge
449941,rge
472797,null_gas_tariff
475213,rge
416820,rge
434643,rge
423359,rge
429146,rge
442273,rge
464228,rge
418158,rge
477214,null_gas_tariff
437547,rge
473083,rge
422148,rge
448543,rge
427346,rge
443397,rge
445467,rge
454760,nyseg_nonheating
474176,null_gas_tariff
416515,rge
416582,nyseg_nonheating
450614,rge
452477,rge
435175,rge
414405,rge
248512,rge
220175,rge
268229,null_gas_tariff
209916,rge
212049,rge
211192,rge
214391,rge
217838,rge
262860,rge
235605,rge
214099,rge
206528,rge
232953,rge
271504,null_gas_tariff
245618,null_gas_tariff
207277,rge
243420,rge
210150,null_gas_tariff
217169,rge
228365,rge
249863,rge
212162,rge
219295,rge
243071,rge
249917,rge
233035,rge
260289,nyseg_nonheating
233935,null_gas_tariff
218566,rge
269126,rge
216199,null_gas_tariff
208904,nyseg_nonheating
227029,rge
211901,rge
252286,rge
264512,rge
236973,rge
247274,null_gas_tariff
243211,rge
267498,rge
263676,rge
245021,rge
247518,rge
232474,rge
234899,nfg
221203,rge
272008,rge
257905,rge
231210,rge
242256,rge
215652,null_gas_tariff
245340,null_gas_tariff
218401,rge
