bldg_id,tariff_key
177305,kedny_mf
136693,coned_nonheating
157414,kedny_sf_heating
149501,coned_nonheating
158817,coned_sf_heating
164513,coned_mf_heating
178394,kedny_sf_heating
189524,coned_sf_heating
196271,coned_nonheating
184351,kedny_sf_heating
176638,coned_mf_heating
197911,kedny_mf
187512,coned_nonheating
148159,kedny_sf_heating
183315,kedny_mf
185714,coned_sf_heating
193302,coned_mf_heating
140534,null_gas_tariff
156196,coned_sf_heating
164476,coned_mf_heating
171297,kedny_mf
202441,coned_nonheating
142493,coned_mf_heating
204111,kedny_sf_heating
147548,coned_nonheating
161029,coned_mf_heating
168369,kedny_mf
180288,kedny_mf
152788,coned_nonheating
165685,kedny_sf_heating
171518,kedny_mf
180185,coned_sf_heating
200091,coned_nonheating
150430,coned_nonheating
153054,coned_sf_heating
194465,kedny_mf
136511,kedny_sf_heating
168845,kedny_sf_heating
136481,coned_mf_heating
184980,coned_nonheating
198456,coned_mf_heating
138759,kedny_mf
167550,coned_sf_heating
189421,coned_mf_heating
150324,coned_nonheating
174907,coned_nonheating
164671,null_gas_tariff
168071,coned_nonheating
202526,kedny_sf_heating
153659,kedny_sf_heating
153681,coned_nonheating
184272,coned_nonheating
171493,kedny_mf
176142,coned_nonheating
146507,coned_nonheating
162628,coned_mf_heating
178723,kedny_sf_heating
148281,null_gas_tariff
177836,kedny_sf_heating
137141,null_gas_tariff
170822,coned_sf_heating
180939,coned_nonheating
163638,coned_sf_heating
187986,kedny_sf_heating
144595,kedny_mf
180964,coned_nonheating
190178,kedny_mf
195015,kedny_sf_heating
162884,kedny_mf
184479,kedny_mf
163562,kedny_sf_heating
169623,coned_nonheating
171274,coned_nonheating
175500,kedny_mf
166005,coned_nonheating
173429,null_gas_tariff
181394,coned_sf_heating
203813,null_gas_tariff
184827,kedny_sf_heating
176654,coned_nonheating
179987,coned_nonheating
150107,kedny_mf
156279,coned_nonheating
161114,coned_mf_heating
140668,coned_mf_heating
144297,coned_mf_heating
160789,kedny_mf
161119,coned_nonheating
157537,kedny_mf
192538,coned_mf_heating
148034,kedny_mf
155262,null_gas_tariff
187378,kedny_mf
197053,kedny_sf_heating
198131,coned_nonheating
138489,coned_sf_heating
198470,kedny_sf_heating
136304,coned_nonheating
203118,coned_nonheating
159935,coned_nonheating
182709,coned_sf_heating
153300,null_gas_tariff
158398,coned_nonheating
171190,kedny_mf
199999,kedny_sf_heating
158924,kedny_sf_heating
191402,coned_nonheating
193405,coned_nonheating
199699,kedny_mf
202368,coned_mf_heating
142927,kedny_mf
148901,kedny_mf
171763,kedny_sf_heating
153765,kedny_sf_heating
195513,coned_mf_heating
136867,kedny_mf
151065,kedny_mf
175383,kedny_mf
136542,kedny_sf_heating
140993,coned_sf_heating
149422,coned_mf_heating
192879,coned_nonheating
200168,kedny_sf_heating
202664,kedny_sf_heating
186633,coned_nonheating
138111,kedny_sf_heating
147256,kedny_sf_heating
189720,kedny_sf_heating
197928,coned_sf_heating
178735,coned_mf_heating
197028,coned_sf_heating
139125,coned_nonheating
158239,coned_nonheating
141778,coned_mf_heating
146240,coned_sf_heating
203199,coned_sf_heating
137373,kedny_mf
156431,coned_mf_heating
167250,coned_sf_heating
177453,coned_nonheating
186176,coned_nonheating
191140,kedny_mf
183682,coned_sf_heating
147136,null_gas_tariff
150061,kedny_mf
193287,kedny_sf_heating
147449,kedny_sf_heating
153253,coned_nonheating
169978,null_gas_tariff
179801,kedny_mf
137639,kedny_mf
137751,coned_nonheating
149688,null_gas_tariff
165302,null_gas_tariff
165893,kedny_mf
141640,kedny_sf_heating
159747,coned_mf_heating
160951,null_gas_tariff
162857,kedny_mf
159122,null_gas_tariff
190709,coned_sf_heating
153364,kedny_sf_heating
176984,kedny_sf_heating
181570,kedny_sf_heating
186513,coned_mf_heating
192970,coned_sf_heating
170899,kedny_mf
178801,kedny_mf
195748,coned_nonheating
146674,kedny_sf_heating
158273,coned_mf_heating
155877,kedny_mf
182039,null_gas_tariff
194107,kedny_sf_heating
143630,kedny_sf_heating
145295,null_gas_tariff
179101,kedny_sf_heating
168641,coned_nonheating
171162,coned_sf_heating
140925,kedny_sf_heating
158789,kedny_sf_heating
161737,coned_sf_heating
189793,kedny_sf_heating
203380,coned_mf_heating
143502,coned_sf_heating
179043,coned_nonheating
137724,null_gas_tariff
168260,coned_sf_heating
137556,coned_mf_heating
142872,null_gas_tariff
183650,coned_nonheating
203273,kedny_mf
146347,kedny_sf_heating
181131,coned_sf_heating
175102,coned_nonheating
181273,coned_mf_heating
187555,kedny_mf
147890,coned_sf_heating
157556,kedny_sf_heating
181448,coned_mf_heating
182096,kedny_sf_heating
182201,kedny_mf
146668,kedny_mf
183302,coned_nonheating
185660,coned_sf_heating
190748,null_gas_tariff
162747,kedny_mf
172569,coned_nonheating
163085,coned_mf_heating
176169,kedny_sf_heating
178992,coned_mf_heating
144458,coned_mf_heating
179555,coned_sf_heating
196005,kedny_sf_heating
197998,kedny_mf
163438,null_gas_tariff
190858,kedny_mf
145055,kedny_sf_heating
156231,coned_nonheating
182824,kedny_sf_heating
164889,kedny_sf_heating
171495,coned_mf_heating
193234,kedny_sf_heating
157161,coned_mf_heating
164958,null_gas_tariff
196936,coned_mf_heating
186319,coned_mf_heating
142867,coned_mf_heating
181781,kedny_sf_heating
183700,coned_mf_heating
175045,kedny_mf
143978,coned_mf_heating
160444,coned_nonheating
190133,kedny_sf_heating
142088,null_gas_tariff
161574,coned_nonheating
176929,null_gas_tariff
180955,coned_sf_heating
197103,kedny_sf_heating
151848,coned_nonheating
177911,coned_mf_heating
175134,kedny_sf_heating
160278,null_gas_tariff
165530,kedny_sf_heating
186295,coned_nonheating
180714,kedny_sf_nonheating
187274,kedny_sf_heating
152778,null_gas_tariff
185676,coned_nonheating
197091,kedny_sf_heating
163301,coned_sf_heating
196597,coned_sf_heating
153574,null_gas_tariff
187229,kedny_mf
157443,coned_sf_heating
166183,coned_nonheating
185219,null_gas_tariff
180438,kedny_sf_heating
190362,coned_mf_heating
201688,coned_sf_heating
163485,coned_mf_heating
171251,coned_nonheating
149581,null_gas_tariff
173220,coned_sf_heating
139825,coned_sf_heating
142645,kedny_sf_heating
183264,coned_nonheating
195458,kedny_mf
197313,coned_sf_heating
153826,null_gas_tariff
201723,kedny_mf
172559,kedny_sf_heating
184379,coned_mf_heating
155227,coned_nonheating
163903,coned_mf_heating
165943,coned_nonheating
178128,coned_nonheating
150174,coned_sf_heating
157225,coned_sf_heating
179025,coned_nonheating
186688,kedny_mf
190629,coned_nonheating
