bldg_id,tariff_key
172976,nyseg_nonheating
182528,nyseg_heating
184046,nfg
191401,nfg
181058,nfg
173121,cenhud
196742,null_gas_tariff
157447,nfg
159394,null_gas_tariff
159979,null_gas_tariff
185580,nyseg_heating
196365,null_gas_tariff
192004,nyseg_nonheating
180912,nfg
166431,null_gas_tariff
166638,nfg
175662,nyseg_heating
149013,nyseg_heating
165736,nyseg_heating
142649,nyseg_heating
154686,coned_sf_heating
194267,null_gas_tariff
164849,null_gas_tariff
186506,nyseg_heating
183560,null_gas_tariff
189970,nyseg_heating
165167,nyseg_heating
197633,nyseg_heating
146887,null_gas_tariff
203738,nyseg_heating
152619,nfg
156617,nfg
142757,nfg
205264,null_gas_tariff
177261,nyseg_heating
178622,nimo
138758,nfg
191536,nyseg_nonheating
195639,null_gas_tariff
158356,null_gas_tariff
187074,nyseg_heating
203635,nyseg_heating
144322,null_gas_tariff
180762,nyseg_heating
162710,nyseg_heating
138624,null_gas_tariff
136462,nyseg_heating
154958,null_gas_tariff
182301,nyseg_heating
200624,null_gas_tariff
182362,null_gas_tariff
148338,nfg
156104,nyseg_heating
141177,nfg
189873,nfg
140035,nyseg_nonheating
155249,nimo
178922,nimo
136773,null_gas_tariff
157949,nyseg_heating
196744,null_gas_tariff
184605,null_gas_tariff
186093,nimo
190727,null_gas_tariff
186626,null_gas_tariff
143946,nyseg_heating
196504,null_gas_tariff
166332,null_gas_tariff
155363,nyseg_heating
180496,null_gas_tariff
158300,nyseg_heating
178548,null_gas_tariff
191102,nimo
180254,null_gas_tariff
153345,null_gas_tariff
175381,nyseg_nonheating
176930,nyseg_heating
191907,nfg
149012,null_gas_tariff
167936,coned_sf_heating
191847,null_gas_tariff
144540,nyseg_heating
154719,null_gas_tariff
205226,nyseg_heating
184744,null_gas_tariff
173040,nyseg_heating
198353,or
190783,rge
182324,null_gas_tariff
186116,null_gas_tariff
160628,rge
145746,null_gas_tariff
189812,null_gas_tariff
197931,cenhud
150552,nyseg_heating
150077,null_gas_tariff
162705,null_gas_tariff
177889,cenhud
204964,nyseg_heating
166484,null_gas_tariff
165608,null_gas_tariff
184851,null_gas_tariff
194987,null_gas_tariff
155180,null_gas_tariff
202587,null_gas_tariff
154130,null_gas_tariff
158038,nyseg_heating
