bldg_id,tariff_key
536049,kedli_sf_heating
542294,kedli_sf_heating
483317,kedli_sf_heating
491970,kedli_sf_heating
495347,kedli_sf_nonheating
502589,null_gas_tariff
516247,kedli_sf_nonheating
518469,kedli_sf_heating
519307,null_gas_tariff
521403,kedli_sf_heating
525269,null_gas_tariff
496389,null_gas_tariff
504738,null_gas_tariff
528474,null_gas_tariff
544747,null_gas_tariff
485180,kedli_sf_heating
489770,kedli_sf_heating
492374,kedli_sf_heating
493727,null_gas_tariff
496885,kedli_sf_heating
506654,null_gas_tariff
514181,null_gas_tariff
515782,null_gas_tariff
517354,kedli_mf
520794,kedli_mf
534384,kedli_sf_heating
535687,kedli_sf_nonheating
536638,null_gas_tariff
501098,null_gas_tariff
509071,kedli_sf_heating
511206,null_gas_tariff
514509,kedli_sf_nonheating
516328,null_gas_tariff
523403,kedli_sf_heating
523806,kedli_sf_heating
525213,kedli_sf_heating
526211,kedli_sf_nonheating
546812,kedli_sf_heating
548694,null_gas_tariff
492183,kedli_sf_heating
502823,kedli_sf_nonheating
513603,null_gas_tariff
513846,null_gas_tariff
519704,null_gas_tariff
532275,kedli_sf_heating
536015,null_gas_tariff
536718,kedli_mf
545902,null_gas_tariff
546267,kedli_mf
480159,kedli_sf_heating
501351,null_gas_tariff
517817,kedli_sf_heating
532486,null_gas_tariff
540772,kedli_mf
481197,kedli_mf
508059,null_gas_tariff
513884,kedli_sf_nonheating
520505,kedli_sf_heating
534145,kedli_sf_heating
484088,kedli_sf_heating
488112,kedli_sf_heating
506441,kedli_sf_nonheating
510585,kedli_sf_heating
522765,kedli_sf_heating
524289,null_gas_tariff
535221,kedli_sf_heating
536884,kedli_sf_nonheating
548061,null_gas_tariff
487420,kedli_sf_nonheating
490438,null_gas_tariff
492582,kedli_mf
497884,kedli_sf_heating
503963,kedli_mf
505615,kedli_sf_heating
519577,kedli_sf_heating
548585,kedli_sf_heating
549637,kedli_sf_heating
487569,null_gas_tariff
501599,kedli_sf_heating
515307,kedli_sf_heating
524833,kedli_sf_heating
525804,kedli_sf_heating
533186,kedli_sf_heating
489086,kedli_sf_heating
489609,null_gas_tariff
491233,kedli_sf_heating
513925,kedli_sf_heating
514535,null_gas_tariff
526011,kedli_mf
530009,kedli_sf_heating
539732,kedli_sf_heating
543362,kedli_sf_heating
549691,kedli_sf_heating
494435,null_gas_tariff
502385,kedli_sf_heating
502932,kedli_sf_heating
512618,kedli_sf_heating
516747,kedli_sf_nonheating
536221,kedli_sf_heating
484405,null_gas_tariff
486380,null_gas_tariff
505886,kedny_mf
507148,null_gas_tariff
510291,kedli_sf_heating
515393,kedli_sf_heating
480413,kedli_sf_heating
491826,kedli_sf_heating
496497,null_gas_tariff
499057,null_gas_tariff
500429,kedli_sf_nonheating
521893,kedli_sf_heating
538082,kedli_sf_nonheating
548092,kedli_sf_nonheating
498979,null_gas_tariff
509151,kedli_sf_heating
516354,null_gas_tariff
529992,kedli_sf_heating
532498,null_gas_tariff
538801,kedli_sf_heating
547078,kedli_mf
490673,null_gas_tariff
491745,null_gas_tariff
493846,kedli_sf_heating
530017,null_gas_tariff
530696,kedli_sf_heating
535551,kedli_mf
536545,kedli_mf
541930,kedli_sf_heating
543054,null_gas_tariff
480870,kedli_sf_heating
481790,kedli_sf_heating
487846,null_gas_tariff
490298,null_gas_tariff
