bldg_id,tariff_key
81307,null_gas_tariff
88899,null_gas_tariff
94888,rie_heating
98094,null_gas_tariff
120915,rie_heating
127229,rie_heating
68578,rie_nonheating
69796,null_gas_tariff
91331,rie_heating
114214,rie_heating
134792,rie_heating
83979,null_gas_tariff
78126,rie_heating
100151,rie_heating
107366,null_gas_tariff
115653,null_gas_tariff
69272,rie_heating
87714,rie_heating
95529,rie_heating
103216,rie_heating
132933,rie_heating
85796,rie_heating
69992,null_gas_tariff
104871,rie_heating
122316,rie_heating
132674,rie_heating
118911,rie_heating
74158,rie_nonheating
91251,rie_heating
92564,null_gas_tariff
97279,rie_heating
110493,rie_heating
96249,rie_heating
101553,rie_heating
104317,rie_heating
129464,rie_heating
134672,rie_heating
86146,null_gas_tariff
91962,rie_heating
115449,rie_heating
81756,null_gas_tariff
103220,null_gas_tariff
71254,null_gas_tariff
78425,rie_heating
94778,rie_heating
116639,rie_nonheating
118920,null_gas_tariff
122051,rie_nonheating
76753,rie_heating
107534,null_gas_tariff
109364,null_gas_tariff
111540,rie_heating
133297,rie_heating
78306,null_gas_tariff
89936,null_gas_tariff
94800,rie_heating
95629,rie_nonheating
98638,rie_nonheating
110467,rie_heating
90576,rie_heating
104958,rie_heating
111511,rie_heating
116261,null_gas_tariff
116947,rie_heating
124962,rie_heating
85262,rie_heating
132183,rie_heating
85645,rie_heating
100147,rie_heating
118226,null_gas_tariff
119202,null_gas_tariff
125454,null_gas_tariff
100940,rie_heating
106401,rie_heating
111259,null_gas_tariff
131695,rie_nonheating
99052,rie_heating
113560,rie_nonheating
131170,rie_nonheating
131701,rie_heating
92774,null_gas_tariff
98163,null_gas_tariff
111136,null_gas_tariff
120450,rie_heating
122185,rie_heating
83775,rie_heating
96663,rie_heating
101674,rie_heating
74618,rie_heating
105207,null_gas_tariff
118802,rie_heating
70451,rie_heating
74365,null_gas_tariff
119630,null_gas_tariff
129113,rie_heating
123667,null_gas_tariff
98410,null_gas_tariff
109624,rie_heating
121546,rie_heating
123421,rie_nonheating
130818,rie_heating
131143,rie_heating
73762,rie_heating
130743,null_gas_tariff
73589,null_gas_tariff
89226,null_gas_tariff
97550,rie_heating
72038,null_gas_tariff
96070,null_gas_tariff
98106,rie_heating
83789,null_gas_tariff
108282,null_gas_tariff
122786,null_gas_tariff
130799,rie_nonheating
146575,null_gas_tariff
163954,null_gas_tariff
192456,rie_heating
197605,null_gas_tariff
170552,null_gas_tariff
177382,rie_heating
139640,null_gas_tariff
175015,rie_heating
181647,rie_heating
196877,null_gas_tariff
165459,rie_heating
185194,rie_heating
189234,null_gas_tariff
160238,rie_heating
167945,rie_heating
180179,rie_heating
146632,rie_heating
200465,rie_heating
201341,rie_heating
139374,rie_heating
172907,null_gas_tariff
175808,rie_heating
177198,null_gas_tariff
183723,rie_heating
184434,rie_heating
197797,rie_heating
148624,null_gas_tariff
151192,null_gas_tariff
173507,rie_nonheating
199158,rie_heating
173844,rie_heating
177978,rie_nonheating
169710,rie_nonheating
185909,rie_heating
194705,rie_heating
170242,rie_heating
179685,rie_heating
144564,rie_heating
166066,rie_heating
177891,rie_heating
189944,rie_heating
165245,rie_heating
166734,rie_heating
168396,rie_nonheating
190066,null_gas_tariff
195244,null_gas_tariff
141179,null_gas_tariff
154164,null_gas_tariff
155105,rie_heating
184905,null_gas_tariff
193196,null_gas_tariff
143340,rie_heating
151193,rie_heating
156632,rie_heating
161246,null_gas_tariff
170721,null_gas_tariff
180863,null_gas_tariff
202011,rie_nonheating
162867,rie_heating
137126,null_gas_tariff
142863,rie_heating
189780,null_gas_tariff
196114,null_gas_tariff
141009,rie_nonheating
160454,rie_nonheating
198859,rie_nonheating
141369,rie_heating
149330,null_gas_tariff
176578,null_gas_tariff
188019,null_gas_tariff
191689,rie_nonheating
136231,null_gas_tariff
150247,null_gas_tariff
166204,rie_heating
158314,rie_heating
169494,null_gas_tariff
185645,rie_heating
186877,rie_heating
191750,rie_heating
147641,null_gas_tariff
161106,rie_heating
181719,null_gas_tariff
157777,rie_heating
168716,rie_nonheating
169016,rie_heating
174438,rie_heating
184135,rie_nonheating
199470,rie_heating
163949,rie_heating
183851,null_gas_tariff
147155,rie_heating
156996,rie_heating
173038,rie_heating
181652,rie_heating
136899,null_gas_tariff
161153,null_gas_tariff
171147,null_gas_tariff
178940,rie_heating
187029,rie_heating
187944,rie_heating
192311,null_gas_tariff
198968,null_gas_tariff
139713,null_gas_tariff
146064,rie_heating
184811,rie_heating
186837,rie_heating
160939,rie_heating
141112,rie_heating
165974,rie_heating
194783,null_gas_tariff
197944,rie_heating
199952,null_gas_tariff
202198,rie_heating
148753,null_gas_tariff
168907,rie_heating
184773,rie_heating
199479,rie_nonheating
183161,rie_heating
184443,rie_heating
200896,null_gas_tariff
147608,rie_heating
147707,null_gas_tariff
157574,rie_heating
174386,null_gas_tariff
190019,rie_heating
150427,rie_heating
197884,rie_heating
176394,rie_nonheating
187882,rie_heating
188845,rie_heating
157402,rie_heating
166057,rie_nonheating
186291,rie_heating
188514,null_gas_tariff
141815,null_gas_tariff
179418,rie_nonheating
183593,rie_heating
199504,null_gas_tariff
137738,rie_nonheating
178144,null_gas_tariff
162492,null_gas_tariff
172399,null_gas_tariff
140216,null_gas_tariff
148520,rie_heating
182738,rie_heating
196568,null_gas_tariff
199686,null_gas_tariff
154200,null_gas_tariff
190599,rie_heating
147697,rie_heating
163431,null_gas_tariff
163449,rie_heating
169039,null_gas_tariff
157310,rie_heating
170380,rie_heating
182726,rie_nonheating
201618,rie_heating
151500,null_gas_tariff
161284,null_gas_tariff
180211,rie_heating
182224,rie_heating
199012,null_gas_tariff
139663,rie_heating
165607,rie_heating
190842,rie_heating
191107,rie_nonheating
159442,null_gas_tariff
190200,rie_heating
160263,null_gas_tariff
198484,null_gas_tariff
135252,rie_heating
186130,rie_heating
188184,rie_nonheating
194605,rie_nonheating
198106,rie_heating
141701,null_gas_tariff
148228,null_gas_tariff
175680,rie_heating
188857,rie_heating
145744,null_gas_tariff
146061,null_gas_tariff
152326,rie_heating
160694,rie_heating
167271,rie_heating
175410,rie_heating
177262,rie_heating
180488,rie_heating
184714,rie_heating
185074,rie_heating
189976,null_gas_tariff
190777,rie_heating
196077,rie_heating
198846,null_gas_tariff
146553,rie_heating
150401,rie_heating
146142,rie_heating
149180,rie_heating
150603,rie_heating
184558,rie_heating
161730,null_gas_tariff
169328,rie_nonheating
193739,rie_heating
139503,null_gas_tariff
158949,rie_heating
161511,rie_heating
186115,null_gas_tariff
176896,null_gas_tariff
192188,null_gas_tariff
161476,rie_heating
201149,rie_heating
201396,rie_nonheating
202786,rie_nonheating
136267,rie_heating
145965,null_gas_tariff
192201,rie_heating
140719,null_gas_tariff
142808,rie_heating
149370,rie_heating
168937,rie_heating
181176,null_gas_tariff
197327,null_gas_tariff
197756,rie_heating
136035,null_gas_tariff
143876,null_gas_tariff
138463,null_gas_tariff
138694,rie_heating
153095,rie_heating
171933,rie_nonheating
175121,rie_nonheating
193355,rie_heating
201085,rie_heating
143685,rie_heating
157304,rie_heating
157833,rie_heating
159613,rie_heating
165665,rie_heating
196698,rie_heating
196881,rie_heating
198393,rie_heating
8703,rie_heating
41677,rie_heating
993,rie_nonheating
3644,null_gas_tariff
30130,rie_heating
56470,rie_heating
15262,rie_heating
29494,rie_heating
36739,rie_heating
38998,null_gas_tariff
44233,rie_heating
48866,rie_heating
66372,null_gas_tariff
11958,rie_heating
13285,rie_heating
43338,rie_heating
7352,null_gas_tariff
24137,null_gas_tariff
958,rie_heating
19236,rie_heating
8584,null_gas_tariff
15364,rie_heating
53435,rie_heating
65564,rie_heating
43305,rie_heating
45088,null_gas_tariff
56853,rie_nonheating
65879,null_gas_tariff
51211,rie_heating
51621,null_gas_tariff
5867,rie_heating
43135,rie_heating
14152,rie_heating
31666,rie_heating
45732,rie_heating
48768,rie_heating
63591,null_gas_tariff
67309,null_gas_tariff
26582,rie_nonheating
17728,null_gas_tariff
23256,rie_heating
23977,rie_heating
33336,rie_heating
34301,rie_nonheating
47715,rie_heating
50280,rie_heating
60043,rie_heating
12966,null_gas_tariff
21725,null_gas_tariff
39487,rie_heating
53217,rie_heating
23192,null_gas_tariff
29964,null_gas_tariff
39988,null_gas_tariff
54486,null_gas_tariff
55214,rie_heating
65959,null_gas_tariff
30546,null_gas_tariff
30672,rie_heating
65080,rie_heating
4393,rie_heating
15553,rie_heating
38918,rie_heating
26268,rie_heating
29545,null_gas_tariff
39657,null_gas_tariff
8818,null_gas_tariff
36419,null_gas_tariff
40882,null_gas_tariff
55548,rie_heating
13263,rie_heating
17835,rie_heating
23171,null_gas_tariff
46456,null_gas_tariff
26296,rie_nonheating
26632,null_gas_tariff
33996,rie_nonheating
42665,rie_heating
16982,null_gas_tariff
17721,null_gas_tariff
43575,rie_heating
48459,null_gas_tariff
60319,null_gas_tariff
61598,null_gas_tariff
56271,null_gas_tariff
59049,rie_heating
2071,null_gas_tariff
15590,rie_heating
23230,null_gas_tariff
18559,null_gas_tariff
24011,rie_heating
24770,rie_heating
2443,rie_heating
8582,rie_nonheating
41954,rie_nonheating
41999,null_gas_tariff
9441,null_gas_tariff
17073,rie_heating
43197,rie_heating
63114,null_gas_tariff
13395,rie_heating
14400,null_gas_tariff
42800,null_gas_tariff
46802,null_gas_tariff
58417,null_gas_tariff
58711,rie_heating
22034,rie_heating
27566,rie_heating
52534,null_gas_tariff
63000,rie_heating
24144,null_gas_tariff
24727,rie_nonheating
29951,null_gas_tariff
31995,null_gas_tariff
46632,rie_nonheating
52990,rie_heating
16687,null_gas_tariff
26705,rie_heating
28534,null_gas_tariff
61415,rie_heating
63502,rie_heating
66443,rie_heating
52170,rie_heating
18043,rie_nonheating
20880,null_gas_tariff
49099,rie_heating
51405,rie_nonheating
57005,rie_heating
22292,null_gas_tariff
28078,null_gas_tariff
38543,rie_heating
47335,rie_heating
57499,null_gas_tariff
58603,rie_heating
42845,rie_heating
59211,rie_heating
43816,null_gas_tariff
47615,null_gas_tariff
8293,rie_heating
10204,null_gas_tariff
11143,rie_heating
25106,null_gas_tariff
26473,null_gas_tariff
134,rie_nonheating
5009,null_gas_tariff
8281,rie_heating
14747,rie_heating
24404,null_gas_tariff
37725,rie_heating
55372,rie_heating
