bldg_id,tariff_key
356970,washington_gas_heating
298466,null_gas_tariff
353091,columbia_gas_md_residential
400838,null_gas_tariff
374511,bge_residential
397440,columbia_gas_md_residential
238385,null_gas_tariff
515506,null_gas_tariff
13092,washington_gas_nonheating
66205,null_gas_tariff
54745,washington_gas_heating
192730,null_gas_tariff
419297,columbia_gas_md_residential
419773,null_gas_tariff
424469,columbia_gas_md_residential
426726,null_gas_tariff
449592,columbia_gas_md_residential
469197,columbia_gas_md_residential
510227,null_gas_tariff
515521,null_gas_tariff
305881,columbia_gas_md_residential
345243,bge_residential
384359,null_gas_tariff
49835,columbia_gas_md_residential
289167,washington_gas_heating
37980,washington_gas_heating
82125,null_gas_tariff
138807,washington_gas_heating
14133,washington_gas_heating
16285,washington_gas_nonheating
34325,null_gas_tariff
64721,null_gas_tariff
83902,null_gas_tariff
122432,null_gas_tariff
131269,null_gas_tariff
178054,null_gas_tariff
207450,null_gas_tariff
176698,null_gas_tariff
216502,null_gas_tariff
241944,null_gas_tariff
148507,bge_residential
182176,ugi_central_penn_residential
203997,null_gas_tariff
204528,columbia_gas_md_residential
215440,bge_residential
287052,washington_gas_heating
372879,null_gas_tariff
336314,columbia_gas_md_residential
310203,null_gas_tariff
310498,null_gas_tariff
320058,columbia_gas_md_residential
336311,columbia_gas_md_residential
369311,bge_residential
450392,null_gas_tariff
339792,null_gas_tariff
77520,columbia_gas_md_residential
78855,washington_gas_heating
216451,null_gas_tariff
235592,columbia_gas_md_residential
279123,null_gas_tariff
287374,washington_gas_heating
48324,null_gas_tariff
65312,null_gas_tariff
474258,null_gas_tariff
207007,null_gas_tariff
222099,ugi_central_penn_residential
407304,washington_gas_heating
385700,null_gas_tariff
401729,null_gas_tariff
149944,washington_gas_heating
436376,washington_gas_heating
438608,null_gas_tariff
501003,null_gas_tariff
409518,null_gas_tariff
194578,null_gas_tariff
227779,null_gas_tariff
422578,washington_gas_heating
426262,null_gas_tariff
426640,null_gas_tariff
539511,null_gas_tariff
539561,washington_gas_heating
294175,null_gas_tariff
