bldg_id,tariff_key
346111,ct_eversource_rate1_proposed
342568,ct_eversource_rate1_proposed
355590,ct_eversource_rate1_proposed
362142,ct_eversource_rate1_proposed
364174,ct_eversource_rate1_proposed
366781,ct_eversource_rate1_proposed
369980,ct_eversource_rate1_proposed
386008,ct_eversource_rate1_proposed
167366,ct_eversource_rate1_proposed
50936,ct_eversource_rate1_proposed
182100,ct_eversource_rate1_proposed
185590,ct_eversource_rate1_proposed
142334,ct_eversource_rate1_proposed
254746,ct_eversource_rate1_proposed
370922,ct_eversource_rate1_proposed
454683,ct_eversource_rate1_proposed
464494,ct_eversource_rate1_proposed
500993,ct_eversource_rate1_proposed
510197,ct_eversource_rate1_proposed
515737,ct_eversource_rate1_proposed
525855,ct_eversource_rate1_proposed
532452,ct_eversource_rate1_proposed
535238,ct_eversource_rate1_proposed
540903,ct_eversource_rate1_proposed
544118,ct_eversource_rate1_proposed
549975,ct_eversource_rate1_proposed
73192,ct_eversource_rate1_proposed
113238,ct_eversource_rate1_proposed
114199,ct_eversource_rate1_proposed
116156,ct_eversource_rate1_proposed
138634,ct_eversource_rate1_proposed
446844,ct_eversource_rate1_proposed
212165,ct_eversource_rate1_proposed
153527,ct_eversource_rate1_proposed
423800,ct_eversource_rate1_proposed
485567,ct_eversource_rate1_proposed
354610,ct_eversource_rate1_proposed
182800,ct_eversource_rate1_proposed
193975,ct_eversource_rate1_proposed
226236,ct_eversource_rate1_proposed
219054,ct_eversource_rate1_proposed
451538,ct_eversource_rate1_proposed
51924,ct_eversource_rate1_proposed
115964,ct_eversource_rate1_proposed
354209,ct_eversource_rate1_proposed
386156,ct_eversource_rate1_proposed
359335,ct_eversource_rate1_proposed
311576,ct_eversource_rate1_proposed
271401,ct_eversource_rate1_proposed
316463,ct_eversource_rate1_proposed
333817,ct_eversource_rate1_proposed
244714,ct_eversource_rate1_proposed
116550,ct_eversource_rate1_proposed
497812,ct_eversource_rate1_proposed
98993,ct_eversource_rate1_proposed
241308,ct_eversource_rate1_proposed
154267,ct_eversource_rate1_proposed
157501,ct_eversource_rate1_proposed
375754,ct_eversource_rate1_proposed
441017,ct_eversource_rate1_proposed
529288,ct_eversource_rate1_proposed
459393,ct_eversource_rate1_proposed
324161,ct_eversource_rate1_proposed
224901,ct_eversource_rate1_proposed
